,0,1,2
1093,2.520573139190674,-2.2168731689453125,1.0
1094,1.34385347366333,-0.41985392570495605,1.0
1095,8.27713394165039,-11.489343643188477,1.0
1096,5.600341796875,-7.201758861541748,1.0
1097,3.8422534465789795,-4.348237991333008,1.0
1098,4.721543788909912,-5.8104729652404785,1.0
1099,-0.7718724012374878,2.968278646469116,1.0
1100,0.7908880710601807,0.3777906894683838,1.0
1101,-0.850365161895752,2.831585168838501,1.0
1102,1.886240839958191,-1.2990881204605103,1.0
1103,-0.6773568987846375,2.7476954460144043,1.0
1104,1.7732648849487305,-1.1138299703598022,1.0
1105,5.373610496520996,-6.717227935791016,1.0
1106,6.663245677947998,-8.823175430297852,1.0
1107,4.434746265411377,-5.423553466796875,1.0
1108,5.700676918029785,-7.332345008850098,1.0
1109,7.566810607910156,-10.107948303222656,1.0
1110,4.763106346130371,-5.867555141448975,1.0
1111,7.868666172027588,-10.727046966552734,1.0
1112,9.685235023498535,-13.87907886505127,1.0
1113,7.037970066070557,-9.523805618286133,1.0
1114,8.697063446044922,-12.853550910949707,1.0
1115,6.947112083435059,-9.37049674987793,1.0
1116,3.8147501945495605,-4.429291725158691,1.0
1117,3.208394765853882,-3.4638819694519043,1.0
1118,0.3944827914237976,1.149950623512268,1.0
1119,5.088385581970215,-6.529970169067383,1.0
1120,6.811401844024658,-9.083148956298828,1.0
1121,6.356325626373291,-8.287664413452148,1.0
1122,11.647507667541504,-16.90262794494629,1.0
1123,5.3441877365112305,-6.778646945953369,1.0
1124,4.773004055023193,-6.1784281730651855,1.0
1125,5.4092912673950195,-6.798709392547607,1.0
1126,5.41471004486084,-6.7847700119018555,1.0
1127,2.5026745796203613,-2.1546406745910645,1.0
1128,3.4128544330596924,-3.656888723373413,1.0
1129,4.944237232208252,-6.310287952423096,1.0
1130,4.9389142990112305,-6.1551737785339355,1.0
1131,1.0675840377807617,0.05899918079376221,1.0
1132,0.34470006823539734,1.3593395948410034,1.0
1133,-0.36083725094795227,2.315795421600342,1.0
1134,-0.9203255772590637,3.1272754669189453,1.0
1135,2.9937903881073,-3.094907522201538,1.0
1136,2.827590227127075,-2.7975258827209473,1.0
1137,4.429022789001465,-5.313313961029053,1.0
1138,2.5451271533966064,-2.777557849884033,1.0
1139,2.1470787525177,-1.8491803407669067,1.0
1140,3.3058764934539795,-3.6329283714294434,1.0
1141,3.1806223392486572,-3.4225893020629883,1.0
1142,3.54809832572937,-3.9284067153930664,1.0
1143,3.4644577503204346,-3.7154417037963867,1.0
1144,4.210519313812256,-4.884757041931152,1.0
1145,0.4165143370628357,1.1612136363983154,1.0
1146,0.7666366100311279,0.4110846519470215,1.0
1147,-2.4843850135803223,5.653841018676758,1.0
1148,2.3813507556915283,-2.028334140777588,1.0
1149,6.493649005889893,-8.749922752380371,1.0
1150,4.953714370727539,-6.160617351531982,1.0
1151,5.529373645782471,-7.231420516967773,1.0
1152,4.915646076202393,-6.047565460205078,1.0
1153,6.2607293128967285,-8.354411125183105,1.0
1154,5.13858699798584,-6.598501205444336,1.0
1155,6.9736247062683105,-9.46922492980957,1.0
1156,6.463587284088135,-8.543977737426758,1.0
1157,4.351816177368164,-5.29875373840332,1.0
1158,2.7595529556274414,-2.711230754852295,1.0
1159,-0.4727931618690491,2.4864325523376465,1.0
1160,1.1291849613189697,-0.07017016410827637,1.0
1161,-0.0980968326330185,1.8809397220611572,1.0
1162,0.4540618062019348,1.0056097507476807,1.0
1163,0.8510171175003052,0.3585764169692993,1.0
1164,2.3146347999572754,-1.98067307472229,1.0
1165,3.871964931488037,-4.160886764526367,1.0
1166,3.812002182006836,-4.217877388000488,1.0
1167,4.070708751678467,-4.664455413818359,1.0
1168,-1.9771476984024048,4.720807075500488,1.0
1169,-0.7786473631858826,3.040004014968872,1.0
1170,0.22621992230415344,1.564320683479309,1.0
1171,2.6805315017700195,-2.4460949897766113,1.0
1172,2.903400182723999,-2.8434548377990723,1.0
1173,0.02032952755689621,1.7155559062957764,1.0
1174,1.950067400932312,-1.3928865194320679,1.0
1175,1.8073762655258179,-1.2289665937423706,1.0
1176,7.477218151092529,-10.451859474182129,1.0
1177,6.54617166519165,-8.690536499023438,1.0
1178,2.834608793258667,-2.7634501457214355,1.0
1179,2.0937156677246094,-1.7358245849609375,1.0
1180,4.342538356781006,-5.316134452819824,1.0
1181,2.551313877105713,-2.461425304412842,1.0
1182,2.966139316558838,-3.1927125453948975,1.0
1183,3.238842248916626,-3.498958110809326,1.0
1184,4.264916896820068,-5.185092449188232,1.0
1185,1.3240039348602295,-0.4452826976776123,1.0
1186,0.9918912649154663,0.18647658824920654,1.0
1187,2.6113953590393066,-2.497232437133789,1.0
1188,3.037703037261963,-3.085630416870117,1.0
1189,0.8049471974372864,0.4431494474411011,1.0
1190,2.7394375801086426,-2.6146342754364014,1.0
1191,2.482581377029419,-2.2830986976623535,1.0
1192,3.355339765548706,-3.534587860107422,1.0
1193,2.1514992713928223,-1.5839592218399048,1.0
1194,5.183313369750977,-6.536643981933594,1.0
1195,1.0540424585342407,0.09554576873779297,1.0
1196,2.8582653999328613,-2.90164852142334,1.0
1197,2.1245920658111572,-1.6797757148742676,1.0
1198,2.160517454147339,-1.7995761632919312,1.0
1199,3.4880030155181885,-4.059139728546143,1.0
1200,2.887131929397583,-2.8344945907592773,1.0
1201,2.4741928577423096,-2.138421058654785,1.0
1202,1.992430329322815,-1.5039230585098267,1.0
1203,4.5676798820495605,-5.62469482421875,1.0
1204,2.2293593883514404,-1.8290668725967407,1.0
1205,3.109529733657837,-3.25398588180542,1.0
1206,1.1350523233413696,-0.0775061845779419,1.0
1207,-0.8285355567932129,3.044705867767334,1.0
1208,0.7808009386062622,0.4153200387954712,1.0
1209,0.7564780116081238,0.5350172519683838,1.0
1210,1.0713722705841064,0.01749587059020996,1.0
1211,3.236323833465576,-3.607361316680908,1.0
1212,4.556136608123779,-5.401732444763184,1.0
1213,3.477360486984253,-3.9823977947235107,1.0
1214,3.412600517272949,-3.6642677783966064,1.0
1215,3.1218650341033936,-3.3295257091522217,1.0
1216,2.365823984146118,-2.1078860759735107,1.0
1217,2.5550143718719482,-2.4688639640808105,1.0
1218,2.0384347438812256,-1.4416379928588867,1.0
1219,1.4362986087799072,-0.6263203620910645,1.0
1220,2.447011709213257,-2.3158440589904785,1.0
1221,1.8815726041793823,-1.2440321445465088,1.0
1222,1.9328861236572266,-1.4387409687042236,1.0
1223,3.7069668769836426,-4.272944927215576,1.0
1224,3.0445234775543213,-3.2486300468444824,1.0
1225,1.8165972232818604,-0.9162143468856812,1.0
1226,6.926735877990723,-9.433072090148926,1.0
1227,4.6330671310424805,-5.74223518371582,1.0
1228,6.140321731567383,-8.117268562316895,1.0
1229,5.75743293762207,-7.417171001434326,1.0
1230,4.587740898132324,-5.651369094848633,1.0
1231,2.42226505279541,-2.3256585597991943,1.0
1232,2.403687000274658,-2.1166462898254395,1.0
1233,2.0056216716766357,-1.4530587196350098,1.0
1234,1.2457058429718018,-0.26148366928100586,1.0
1235,2.5644829273223877,-2.4463796615600586,1.0
1236,3.5973405838012695,-4.016390800476074,1.0
1237,2.383146047592163,-2.114851474761963,1.0
1238,3.4411754608154297,-3.82466459274292,1.0
1239,3.7256572246551514,-4.306683540344238,1.0
1240,4.11120080947876,-4.8800530433654785,1.0
1241,3.3177943229675293,-3.692253589630127,1.0
1242,3.927978992462158,-4.5515031814575195,1.0
1243,4.411779880523682,-5.428180694580078,1.0
1244,4.301738262176514,-5.134151458740234,1.0
1245,1.6804343461990356,-1.0100218057632446,1.0
1246,3.565155267715454,-3.9828896522521973,1.0
1247,5.000312805175781,-6.438484191894531,1.0
1248,4.227193832397461,-5.071509838104248,1.0
1249,4.232309341430664,-4.960785865783691,1.0
1250,4.262951850891113,-4.890750885009766,1.0
1251,4.505237102508545,-5.380552291870117,1.0
1252,2.4652562141418457,-2.236034870147705,1.0
1253,0.33129867911338806,1.2370877265930176,1.0
1254,4.505413055419922,-5.520859241485596,1.0
1255,4.166966915130615,-4.912092208862305,1.0
1256,3.522562265396118,-3.7923779487609863,1.0
1257,6.747585296630859,-9.108880996704102,1.0
1258,4.96230411529541,-6.148105144500732,1.0
1259,4.956867694854736,-6.226273059844971,1.0
1260,7.105754375457764,-9.580968856811523,1.0
1261,3.690453290939331,-4.210745334625244,1.0
1262,2.108839273452759,-1.6863404512405396,1.0
1263,5.634819030761719,-7.297433376312256,1.0
1264,3.0338196754455566,-3.0004873275756836,1.0
1265,2.6501500606536865,-2.6426706314086914,1.0
1266,-0.1651677042245865,1.8324763774871826,1.0
1267,1.6906986236572266,-1.0470269918441772,1.0
1268,4.9292521476745605,-6.224638938903809,1.0
1269,4.051476955413818,-4.814336776733398,1.0
1270,2.8067469596862793,-2.6559033393859863,1.0
1271,2.395021677017212,-2.078404664993286,1.0
1272,1.2733817100524902,-0.30037736892700195,1.0
1273,-0.9933085441589355,3.343168258666992,1.0
1274,-1.0210639238357544,3.372854471206665,1.0
1275,2.636871337890625,-2.571777105331421,1.0
1276,1.1978904008865356,-0.13440191745758057,1.0
1277,2.5976078510284424,-2.374105453491211,1.0
1278,2.1204824447631836,-1.5076645612716675,1.0
1279,3.036607027053833,-3.2655997276306152,1.0
1280,0.17638035118579865,1.6025279760360718,1.0
1281,1.9136261940002441,-1.2543914318084717,1.0
1282,3.607682466506958,-3.9197006225585938,1.0
1283,1.4367599487304688,-0.5523492097854614,1.0
1284,1.700434684753418,-1.1092493534088135,1.0
1285,2.4743854999542236,-2.1304397583007812,1.0
1286,2.9198532104492188,-2.9506688117980957,1.0
1287,3.457293748855591,-3.9239661693573,1.0
1288,3.9985458850860596,-4.636330604553223,1.0
1289,4.1511430740356445,-4.745014667510986,1.0
1290,3.1001343727111816,-3.238161325454712,1.0
1291,3.1582329273223877,-3.2645654678344727,1.0
1292,3.7740187644958496,-4.133764266967773,1.0
1293,4.075007438659668,-4.784381866455078,1.0
1294,2.8015263080596924,-2.701382875442505,1.0
1295,2.383148670196533,-1.7331998348236084,1.0
1296,0.13785021007061005,1.5638760328292847,1.0
1297,3.326399564743042,-3.4625210762023926,1.0
1298,7.1950273513793945,-9.663433074951172,1.0
1299,7.445528984069824,-10.142292022705078,1.0
1300,6.204990386962891,-8.559419631958008,1.0
1301,6.3527398109436035,-9.157779693603516,1.0
1302,5.071042537689209,-6.210611343383789,1.0
1303,3.1283466815948486,-3.2115697860717773,1.0
1304,5.223371982574463,-6.567558288574219,1.0
1305,0.473553329706192,1.0407865047454834,1.0
1306,0.43732818961143494,1.019062876701355,1.0
1307,0.6284798383712769,0.7501668334007263,1.0
1308,1.9583245515823364,-1.3629900217056274,1.0
1309,-0.46115583181381226,2.4641380310058594,1.0
1310,2.816948175430298,-2.7519338130950928,1.0
1311,3.7620577812194824,-4.206294536590576,1.0
1312,3.457737922668457,-3.977307081222534,1.0
1313,5.435187339782715,-6.859382629394531,1.0
1314,4.761992454528809,-5.736758232116699,1.0
1315,4.376951217651367,-5.339962005615234,1.0
1316,3.135676145553589,-3.097475051879883,1.0
1317,1.2879550457000732,-0.3284059762954712,1.0
1318,3.4056501388549805,-3.6743645668029785,1.0
1319,0.8823374509811401,0.25760841369628906,1.0
1320,4.881525039672852,-5.883676528930664,1.0
1321,2.9880688190460205,-2.92490816116333,1.0
1322,1.909822702407837,-1.2940181493759155,1.0
1323,-0.6227842569351196,2.6968889236450195,1.0
1324,-0.95076984167099,3.324108362197876,1.0
1325,-0.2853265404701233,2.334718942642212,1.0
1326,-0.7024732232093811,2.749509334564209,1.0
1327,-0.2376633882522583,1.9661614894866943,1.0
1328,3.234408140182495,-3.409301519393921,1.0
1329,-0.5991907715797424,2.723174571990967,1.0
1330,2.201467514038086,-2.019683837890625,1.0
1331,3.1498045921325684,-3.1358842849731445,1.0
1332,0.004245944321155548,1.6522085666656494,1.0
1333,1.728423833847046,-0.9498587846755981,1.0
1334,1.5871108770370483,-0.93943190574646,1.0
1335,1.5489006042480469,-0.6305826902389526,1.0
1336,2.428452253341675,-2.1729044914245605,1.0
1337,1.2714217901229858,-0.2895379066467285,1.0
1338,1.2609097957611084,-0.17343175411224365,1.0
1339,0.5193074345588684,0.8833093643188477,1.0
1340,-1.1133912801742554,3.457193374633789,1.0
1341,0.46713191270828247,0.8090875148773193,1.0
1342,-2.2750327587127686,5.51845645904541,1.0
1343,-1.8886017799377441,4.784857749938965,1.0
1344,-0.9567343592643738,3.149272918701172,1.0
1345,1.8986611366271973,-1.330654263496399,1.0
1346,4.476362705230713,-5.372823715209961,1.0
1347,3.152324914932251,-3.2881150245666504,1.0
1348,0.5241665840148926,0.9382251501083374,1.0
1349,2.73490309715271,-2.5574731826782227,1.0
1350,1.5265501737594604,-0.7838037014007568,1.0
1351,3.4380526542663574,-3.7298583984375,1.0
1352,2.579974889755249,-2.4504690170288086,1.0
1353,4.865222930908203,-5.903292655944824,1.0
1354,5.138769149780273,-6.476031303405762,1.0
1355,7.0214080810546875,-9.604840278625488,1.0
1356,5.192296504974365,-6.437539100646973,1.0
1357,3.0503666400909424,-3.0235157012939453,1.0
1358,2.597487688064575,-2.235225200653076,1.0
1359,2.8077948093414307,-2.79724383354187,1.0
1360,4.104471206665039,-4.692690849304199,1.0
1361,5.070866107940674,-6.180843830108643,1.0
1362,4.349022388458252,-5.312607765197754,1.0
1363,5.3033905029296875,-6.539862155914307,1.0
1364,4.433964252471924,-5.253467559814453,1.0
1365,3.9596142768859863,-4.515538692474365,1.0
1366,4.8156418800354,-5.8766021728515625,1.0
1367,2.8008580207824707,-2.710599899291992,1.0
1368,2.316645622253418,-1.942875623703003,1.0
1369,2.5050082206726074,-2.086452007293701,1.0
1370,5.060695171356201,-6.23128604888916,1.0
1371,5.929490089416504,-7.679376125335693,1.0
1372,3.0176923274993896,-2.92812442779541,1.0
1373,3.637634038925171,-3.922168493270874,1.0
1374,4.458408832550049,-5.23016881942749,1.0
1375,3.880488157272339,-4.295104026794434,1.0
1376,4.118803977966309,-4.778363227844238,1.0
1377,3.398160696029663,-3.7282896041870117,1.0
1378,3.433306932449341,-3.4960930347442627,1.0
1379,0.8352890610694885,0.4643063545227051,1.0
1380,-0.18541070818901062,2.1959445476531982,1.0
1381,-1.7567421197891235,4.706629276275635,1.0
1382,-2.412107229232788,5.818327903747559,1.0
1383,1.8531944751739502,-1.2080751657485962,1.0
1384,-0.7421095967292786,3.0099666118621826,1.0
1385,-0.48395639657974243,2.6501142978668213,1.0
1386,1.255946159362793,-0.2144331932067871,1.0
1387,4.823513984680176,-5.954395294189453,1.0
1388,6.40759801864624,-8.293828964233398,1.0
1389,3.9244346618652344,-4.584185600280762,1.0
1390,3.0659573078155518,-3.1545820236206055,1.0
1391,3.256256341934204,-3.3890175819396973,1.0
1392,3.470527410507202,-3.8204634189605713,1.0
1393,0.9946889877319336,0.2824901342391968,1.0
1394,4.316677570343018,-5.1567206382751465,1.0
1395,2.9113311767578125,-2.7838125228881836,1.0
1396,-1.472625970840454,4.260629177093506,1.0
1397,3.657478094100952,-4.050082206726074,1.0
1398,3.278036117553711,-3.491816997528076,1.0
1399,0.1437561810016632,1.534714698791504,1.0
1400,2.17205810546875,-1.6374046802520752,1.0
1401,1.9961514472961426,-1.401362419128418,1.0
1402,3.364668607711792,-3.578490734100342,1.0
1403,3.077883720397949,-3.1990935802459717,1.0
1404,2.844390392303467,-2.8481574058532715,1.0
1405,4.038959980010986,-4.60051155090332,1.0
1406,3.3115739822387695,-3.5189807415008545,1.0
1407,2.6404783725738525,-2.506272792816162,1.0
1408,0.6480889916419983,0.5259929895401001,1.0
1409,-0.1354016661643982,1.9624710083007812,1.0
1410,-0.10091932117938995,1.9026968479156494,1.0
1411,1.854804277420044,-1.1474006175994873,1.0
1412,-0.2886177897453308,2.2748570442199707,1.0
1413,-0.2199578434228897,2.015939235687256,1.0
1414,-1.8457441329956055,4.640008449554443,1.0
1415,1.8061469793319702,-1.3454022407531738,1.0
1416,1.6946218013763428,-0.8807889223098755,1.0
1417,4.780017375946045,-6.022478103637695,1.0
1418,4.993829727172852,-6.052145481109619,1.0
1419,2.698538303375244,-2.441758632659912,1.0
1420,2.8622353076934814,-2.690323829650879,1.0
1421,3.4803223609924316,-3.743046998977661,1.0
1422,2.029412031173706,-1.2823807001113892,1.0
1423,1.400028109550476,-0.46812868118286133,1.0
1424,5.452272891998291,-6.868832588195801,1.0
1425,2.504357099533081,-2.2395386695861816,1.0
1426,3.616687297821045,-4.065227508544922,1.0
1427,4.133886337280273,-4.907350540161133,1.0
1428,2.150407075881958,-1.7223094701766968,1.0
1429,0.5354344844818115,0.8729280233383179,1.0
1430,1.5373693704605103,-0.7383511066436768,1.0
1431,1.3488163948059082,-0.53724205493927,1.0
1432,0.510504424571991,1.0611331462860107,1.0
1433,0.9578936100006104,0.08246994018554688,1.0
1434,0.4675988554954529,0.9254069328308105,1.0
1435,-0.8439046144485474,3.088303804397583,1.0
1436,-1.7236148118972778,4.5398945808410645,1.0
1437,-0.24778327345848083,2.2667899131774902,1.0
1438,-1.9521560668945312,4.917550086975098,1.0
1439,-1.012732982635498,3.4287545680999756,1.0
1440,-0.19569604098796844,2.1834819316864014,1.0
1441,2.941159725189209,-3.0290236473083496,1.0
1442,2.814345598220825,-2.8393616676330566,1.0
1443,3.3998477458953857,-3.8061270713806152,1.0
1444,3.2645626068115234,-3.4246482849121094,1.0
1445,3.972399950027466,-4.530751705169678,1.0
1446,5.52015495300293,-7.159442901611328,1.0
1447,5.388416290283203,-6.97735595703125,1.0
1448,3.841810941696167,-4.379579067230225,1.0
1449,1.948915719985962,-1.0788170099258423,1.0
1450,3.3889663219451904,-3.743638515472412,1.0
1451,4.449294567108154,-5.205106258392334,1.0
1452,5.86713981628418,-7.592717170715332,1.0
1453,5.888827323913574,-7.626347541809082,1.0
1454,3.0322794914245605,-3.093991756439209,1.0
1455,2.461617946624756,-2.1013293266296387,1.0
1456,-0.41246870160102844,2.4116673469543457,1.0
1457,-1.0529353618621826,3.3135015964508057,1.0
1458,-4.017024040222168,8.153478622436523,1.0
1459,-1.7747912406921387,4.592210292816162,1.0
1460,5.35021448135376,-6.6771159172058105,1.0
1461,2.3204615116119385,-1.8711482286453247,1.0
1462,5.823818206787109,-7.705075263977051,1.0
1463,5.878292560577393,-7.532729148864746,1.0
1464,3.2360098361968994,-3.415318489074707,1.0
1465,1.1517117023468018,-0.1830998659133911,1.0
1466,8.203010559082031,-11.25754165649414,1.0
1467,7.748249053955078,-10.578089714050293,1.0
1468,3.444075107574463,-3.5917723178863525,1.0
1469,2.9333512783050537,-2.8674962520599365,1.0
1470,3.1524529457092285,-3.318166732788086,1.0
1471,2.3328216075897217,-2.051776885986328,1.0
1472,2.317002058029175,-2.0035488605499268,1.0
1473,4.0551652908325195,-4.913578033447266,1.0
1474,2.1119580268859863,-1.7398123741149902,1.0
1475,-1.9253803491592407,4.735991954803467,1.0
1476,-0.23913121223449707,2.240748167037964,1.0
1477,0.8903815746307373,0.4471651315689087,1.0
1478,-3.775991916656494,7.801010608673096,1.0
1479,-0.3183625340461731,2.3604896068573,1.0
1480,1.6039552688598633,-0.8021076917648315,1.0
1481,1.9161425828933716,-1.3122735023498535,1.0
1482,3.5186266899108887,-3.774578094482422,1.0
1483,5.588720321655273,-7.215733528137207,1.0
1484,6.361170291900635,-8.296183586120605,1.0
1485,5.811929225921631,-7.388548374176025,1.0
1486,5.4747796058654785,-6.962693691253662,1.0
1487,4.306786060333252,-4.978516101837158,1.0
1488,4.2085113525390625,-5.017322540283203,1.0
1489,-0.5548010468482971,2.413600444793701,1.0
1490,-0.41853439807891846,2.465127944946289,1.0
1491,2.5126543045043945,-2.360537528991699,1.0
1492,3.418111801147461,-3.6647653579711914,1.0
1493,3.6751558780670166,-4.198149681091309,1.0
1494,1.5157150030136108,-0.5912973880767822,1.0
1495,1.8737646341323853,-1.1816593408584595,1.0
1496,3.4940969944000244,-3.659839391708374,1.0
1497,3.6017489433288574,-3.88938045501709,1.0
1498,4.203811168670654,-4.876030445098877,1.0
1499,2.8245577812194824,-2.884071111679077,1.0
1500,4.15366268157959,-4.985210418701172,1.0
1501,4.075241565704346,-4.791623115539551,1.0
1502,1.7855911254882812,-1.120570182800293,1.0
1503,4.36368989944458,-5.249322891235352,1.0
1504,5.64984130859375,-7.130675315856934,1.0
1505,7.094296455383301,-9.649630546569824,1.0
1506,4.773352146148682,-5.809737205505371,1.0
1507,5.3720479011535645,-6.835450172424316,1.0
1508,-1.1739253997802734,3.7934305667877197,1.0
1509,-1.949774980545044,5.047115325927734,1.0
1510,-0.0013176798820495605,1.7465256452560425,1.0
1511,-2.302368640899658,5.332769393920898,1.0
1512,3.9919440746307373,-4.738586902618408,1.0
1513,2.5078890323638916,-2.243011474609375,1.0
1514,0.4321643114089966,1.030304193496704,1.0
1515,1.031480312347412,0.11480128765106201,1.0
1516,-1.3349970579147339,3.9807443618774414,1.0
1517,3.0765397548675537,-3.133955955505371,1.0
1518,5.47958517074585,-6.900504112243652,1.0
1519,7.937437057495117,-10.945791244506836,1.0
1520,8.92679214477539,-12.559558868408203,1.0
1521,5.943542003631592,-7.6775336265563965,1.0
1522,4.433716297149658,-5.314062118530273,1.0
1523,5.695292949676514,-7.4443678855896,1.0
1524,8.532008171081543,-11.99534797668457,1.0
1525,4.469196319580078,-5.5491204261779785,1.0
1526,4.739532947540283,-5.851357460021973,1.0
1527,6.527291297912598,-8.722879409790039,1.0
1528,6.663385391235352,-8.85490894317627,1.0
1529,9.41846752166748,-13.434791564941406,1.0
1530,7.895625591278076,-10.867286682128906,1.0
1531,6.375524997711182,-8.486284255981445,1.0
1532,3.7038745880126953,-4.318990707397461,1.0
1533,0.1269349604845047,1.3489573001861572,1.0
1534,1.7332643270492554,-1.1263102293014526,1.0
1535,6.174834728240967,-8.14472770690918,1.0
1536,10.535160064697266,-15.236403465270996,1.0
1537,8.420295715332031,-11.679595947265625,1.0
1538,6.297272682189941,-8.31350326538086,1.0
1539,6.967276096343994,-9.45458984375,1.0
1540,-0.3743550181388855,2.5657246112823486,1.0
1541,-0.7058482766151428,2.8365612030029297,1.0
1542,-0.12718571722507477,1.9799628257751465,1.0
1543,3.5181591510772705,-3.939490795135498,1.0
1544,4.463571548461914,-5.59490966796875,1.0
1545,9.49570369720459,-13.533073425292969,1.0
1546,6.340588569641113,-8.419100761413574,1.0
1547,7.899012565612793,-10.93743896484375,1.0
1548,5.407271862030029,-7.051065444946289,1.0
1549,6.382918834686279,-8.453964233398438,1.0
1550,0.393120139837265,1.1159827709197998,1.0
1551,-0.08266428858041763,1.8140558004379272,1.0
1552,5.7858452796936035,-7.627743721008301,1.0
1553,9.867039680480957,-14.04568099975586,1.0
1554,6.549296855926514,-8.729598999023438,1.0
1555,5.788150787353516,-7.475795269012451,1.0
1556,7.635252952575684,-10.638861656188965,1.0
1557,6.982278823852539,-9.46238899230957,1.0
1558,8.318679809570312,-11.717625617980957,1.0
1559,7.937540531158447,-10.89724349975586,1.0
1560,4.48277473449707,-5.407145977020264,1.0
1561,1.8271377086639404,-1.2043958902359009,1.0
1562,-0.8243751525878906,3.1553990840911865,1.0
1563,0.4754333794116974,1.1086318492889404,1.0
1564,2.602489471435547,-2.3967533111572266,1.0
1565,5.107761859893799,-6.432842254638672,1.0
1566,5.366425514221191,-6.847214221954346,1.0
1567,5.582551002502441,-7.177831172943115,1.0
1568,6.518445014953613,-8.695467948913574,1.0
1569,8.528900146484375,-11.9166898727417,1.0
1570,8.134613037109375,-11.229410171508789,1.0
1571,2.341092824935913,-2.013948440551758,1.0
1572,7.663198947906494,-10.458816528320312,1.0
1573,9.542550086975098,-13.474132537841797,1.0
1574,6.034660816192627,-7.868767738342285,1.0
1575,4.7651190757751465,-5.886262893676758,1.0
1576,5.284945011138916,-6.6804704666137695,1.0
1577,3.283696174621582,-3.382160186767578,1.0
1578,2.546208143234253,-2.206310749053955,1.0
1579,-0.23482953011989594,2.061594009399414,1.0
1580,-1.0627716779708862,3.338146924972534,1.0
1581,1.0011564493179321,0.06780433654785156,1.0
1582,-0.5118353366851807,2.4503557682037354,1.0
1583,-1.8367067575454712,4.621385097503662,1.0
1584,-1.9978516101837158,4.987419605255127,1.0
1585,0.32546794414520264,1.1541647911071777,1.0
1586,3.843055248260498,-4.37579870223999,1.0
1587,4.10264778137207,-4.757928848266602,1.0
1588,4.900915145874023,-5.939374923706055,1.0
1589,4.010497093200684,-4.565512180328369,1.0
1590,-0.2723439931869507,2.3845455646514893,1.0
1591,0.6308161020278931,0.8851829171180725,1.0
1592,1.6650184392929077,-0.7995123863220215,1.0
1593,1.9752655029296875,-1.3358696699142456,1.0
1594,0.3962923586368561,1.0760619640350342,1.0
1595,-0.37481531500816345,2.3068082332611084,1.0
1596,-1.817455768585205,4.414754390716553,1.0
1597,-1.8992658853530884,4.742769241333008,1.0
1598,-3.91767954826355,8.051674842834473,1.0
1599,-1.7768405675888062,4.475254058837891,1.0
1600,-1.8211731910705566,4.6357927322387695,1.0
1601,-1.095028042793274,3.4400134086608887,1.0
1602,2.8188869953155518,-2.7675814628601074,1.0
1603,5.979461669921875,-7.648533821105957,1.0
1604,4.834193229675293,-5.933849334716797,1.0
1605,2.6083149909973145,-2.360198736190796,1.0
1606,1.5455044507980347,-0.5339375734329224,1.0
1607,5.213391304016113,-6.639838218688965,1.0
1608,4.17404842376709,-4.748695373535156,1.0
1609,5.245931148529053,-6.613714694976807,1.0
1610,2.206489086151123,-1.7913200855255127,1.0
1611,3.9939968585968018,-4.620689392089844,1.0
1612,5.180567264556885,-6.580756187438965,1.0
1613,6.782135486602783,-9.166236877441406,1.0
1614,5.53215217590332,-7.162383079528809,1.0
1615,3.42852783203125,-3.726591110229492,1.0
1616,3.9773542881011963,-4.6120195388793945,1.0
1617,5.713079929351807,-7.417964458465576,1.0
1618,3.969363212585449,-4.479946136474609,1.0
1619,2.9411237239837646,-3.009598731994629,1.0
1620,4.648085117340088,-5.759421348571777,1.0
1621,5.912817001342773,-7.6505537033081055,1.0
1622,8.292871475219727,-11.527620315551758,1.0
1623,8.829015731811523,-12.367112159729004,1.0
1624,6.814483642578125,-9.20029067993164,1.0
1625,6.608216285705566,-8.922015190124512,1.0
1626,5.694064617156982,-7.4136857986450195,1.0
1627,10.017119407653809,-14.37490463256836,1.0
1628,5.608847618103027,-7.152310371398926,1.0
1629,7.766923904418945,-10.6736421585083,1.0
1630,10.383268356323242,-14.83837890625,1.0
1631,9.236405372619629,-13.175969123840332,1.0
1632,9.1205472946167,-12.86543083190918,1.0
1633,4.529505252838135,-5.422328948974609,1.0
1634,1.7567702531814575,-0.9967803955078125,1.0
1635,1.0043997764587402,0.1797800064086914,1.0
1636,5.190266132354736,-6.4431304931640625,1.0
1637,7.130632400512695,-9.508828163146973,1.0
1638,2.990807056427002,-2.9037437438964844,1.0
1639,1.2659579515457153,-0.16472959518432617,1.0
1640,-0.23516172170639038,2.1721813678741455,1.0
1641,2.5176446437835693,-2.263601779937744,1.0
1642,6.568218231201172,-8.734283447265625,1.0
1643,7.590011119842529,-10.272844314575195,1.0
1644,4.222548961639404,-5.005820274353027,1.0
1645,7.948832988739014,-10.92431354522705,1.0
1646,2.061253070831299,-1.5685259103775024,1.0
1647,3.603952169418335,-4.046733856201172,1.0
1648,2.0824244022369385,-1.6999468803405762,1.0
1649,1.0917115211486816,0.03385627269744873,1.0
1650,1.8976073265075684,-1.212336778640747,1.0
1651,1.309861660003662,-0.34891319274902344,1.0
1652,-1.6483410596847534,4.338072299957275,1.0
1653,2.597622871398926,-2.5527303218841553,1.0
1654,0.5686955451965332,0.6632137894630432,1.0
1655,6.54924201965332,-8.727184295654297,1.0
1656,4.779635906219482,-5.685462951660156,1.0
