,0,1,2
2249,-29.81328582763672,-46.20520782470703,0.0
2250,-30.03971290588379,-46.259700775146484,0.0
2251,-28.906217575073242,-44.4898796081543,0.0
2252,-29.185155868530273,-45.08571243286133,0.0
2253,-1.3551381826400757,-2.5818827152252197,0.0
2254,-39.232452392578125,-59.59402084350586,0.0
2255,-34.16382598876953,-51.944034576416016,0.0
2256,-33.326942443847656,-51.13840103149414,0.0
2257,-15.130888938903809,-23.405223846435547,0.0
2258,-15.230425834655762,-22.24924659729004,0.0
2259,-28.92380142211914,-44.62235641479492,0.0
2260,-26.779808044433594,-41.4782829284668,0.0
2261,-26.265777587890625,-40.01580047607422,0.0
2262,-37.01399230957031,-56.922325134277344,0.0
2263,-39.30009460449219,-60.848236083984375,0.0
2264,-32.547359466552734,-49.944732666015625,0.0
2265,-37.14058303833008,-57.5149040222168,0.0
2266,-23.714096069335938,-36.5962028503418,0.0
2267,-33.081851959228516,-50.86427307128906,0.0
2268,-31.05150604248047,-47.85099792480469,0.0
2269,-30.47776985168457,-47.014522552490234,0.0
2270,-32.67839431762695,-50.53840637207031,0.0
2271,-30.1590576171875,-46.06767654418945,0.0
2272,-35.727684020996094,-55.333038330078125,0.0
2273,-29.94211196899414,-46.13959884643555,0.0
2274,-32.18558883666992,-49.388267517089844,0.0
2275,-29.288667678833008,-45.1605110168457,0.0
2276,-30.41288185119629,-47.00912857055664,0.0
2277,-31.329875946044922,-48.742889404296875,0.0
2278,-30.432891845703125,-46.780738830566406,0.0
2279,-25.886173248291016,-40.14210510253906,0.0
2280,-29.377574920654297,-45.20123291015625,0.0
2281,-35.21597671508789,-54.412662506103516,0.0
2282,-28.781723022460938,-44.536869049072266,0.0
2283,-31.23128890991211,-48.08747100830078,0.0
2284,-31.145893096923828,-47.322486877441406,0.0
2285,-30.04006576538086,-45.81405258178711,0.0
2286,-19.561176300048828,-30.24591064453125,0.0
2287,-29.69356346130371,-45.57607650756836,0.0
2288,-32.91432189941406,-50.938411712646484,0.0
2289,-25.003467559814453,-37.91547393798828,0.0
2290,-32.86344909667969,-49.10615158081055,0.0
2291,-33.237709045410156,-50.546600341796875,0.0
2292,-32.81814956665039,-50.49144744873047,0.0
2293,-27.252023696899414,-42.05034637451172,0.0
2294,-29.856847763061523,-46.52113723754883,0.0
2295,-28.51665496826172,-44.294254302978516,0.0
2296,-31.840206146240234,-49.23468017578125,0.0
2297,-29.09624671936035,-44.69552230834961,0.0
2298,-26.916183471679688,-41.241024017333984,0.0
2299,-27.65220832824707,-42.831581115722656,0.0
2300,-29.97412109375,-46.05611801147461,0.0
2301,-8.4814453125,-13.323118209838867,0.0
2302,-7.49080753326416,-11.682345390319824,0.0
2303,-31.656679153442383,-48.592594146728516,0.0
2304,-27.226049423217773,-42.112518310546875,0.0
2305,-27.64887046813965,-42.969947814941406,0.0
2306,-28.14942169189453,-43.76829528808594,0.0
2307,-33.04928207397461,-50.62059783935547,0.0
2308,-24.991579055786133,-38.122535705566406,0.0
2309,-22.640687942504883,-34.74352264404297,0.0
2310,-36.2572021484375,-54.89609909057617,0.0
2311,-29.1290283203125,-43.76410675048828,0.0
2312,-29.808359146118164,-45.765289306640625,0.0
2313,-33.464378356933594,-51.25025939941406,0.0
2314,-32.21226119995117,-49.42926025390625,0.0
2315,-31.009052276611328,-47.99668502807617,0.0
2316,-31.39020347595215,-48.40060806274414,0.0
2317,-31.89197540283203,-49.12451171875,0.0
2318,-32.80867004394531,-50.95025634765625,0.0
2319,-34.150474548339844,-53.0417366027832,0.0
2320,-32.76314163208008,-50.837032318115234,0.0
2321,-34.97106170654297,-53.95723342895508,0.0
2322,-26.40022087097168,-39.227203369140625,0.0
2323,-32.66522979736328,-50.132423400878906,0.0
2324,-31.225812911987305,-48.283878326416016,0.0
2325,-35.52933120727539,-54.846466064453125,0.0
2326,-29.358816146850586,-45.15362548828125,0.0
2327,-29.934309005737305,-46.37705993652344,0.0
2328,-36.40076446533203,-56.00129318237305,0.0
2329,-32.75099182128906,-49.51750564575195,0.0
2330,-31.7366943359375,-48.74237060546875,0.0
2331,-27.824716567993164,-42.453189849853516,0.0
2332,-31.03795623779297,-47.866947174072266,0.0
2333,-30.07331085205078,-46.53268051147461,0.0
2334,-30.980079650878906,-48.0772819519043,0.0
2335,-32.279335021972656,-49.359832763671875,0.0
2336,-31.05091667175293,-47.860103607177734,0.0
2337,-33.72303771972656,-51.94167709350586,0.0
2338,-29.14490509033203,-44.48179626464844,0.0
2339,-24.51946258544922,-38.01408767700195,0.0
2340,-35.013282775878906,-53.24403762817383,0.0
2341,-30.44291877746582,-46.89702224731445,0.0
2342,-31.174331665039062,-47.589717864990234,0.0
2343,-28.180967330932617,-44.12588119506836,0.0
2344,-26.950462341308594,-41.28074264526367,0.0
2345,-40.85259246826172,-62.337730407714844,0.0
2346,-32.27214431762695,-49.42892074584961,0.0
2347,-22.8335018157959,-35.42140579223633,0.0
2348,-28.74161148071289,-44.41054916381836,0.0
2349,-32.53158187866211,-50.20808410644531,0.0
2350,-39.0244026184082,-59.823299407958984,0.0
2351,-42.036197662353516,-64.14639282226562,0.0
2352,-40.303619384765625,-61.896907806396484,0.0
2353,-42.109256744384766,-63.66811752319336,0.0
2354,-38.249488830566406,-58.97713088989258,0.0
2355,-36.74879455566406,-57.04743576049805,0.0
2356,-37.80140686035156,-58.28411865234375,0.0
2357,-36.952816009521484,-55.63910675048828,0.0
2358,-29.81675148010254,-45.7772102355957,0.0
2359,-42.86791229248047,-66.09090423583984,0.0
2360,-36.951515197753906,-56.77330017089844,0.0
2361,-39.73102951049805,-61.2441291809082,0.0
2362,-37.62937545776367,-57.82509231567383,0.0
2363,-32.848548889160156,-50.947479248046875,0.0
2364,-32.48401641845703,-49.50347900390625,0.0
2365,-38.594947814941406,-58.84439468383789,0.0
2366,-31.9064998626709,-48.51042556762695,0.0
2367,-39.2500114440918,-60.07435607910156,0.0
2368,-34.808929443359375,-53.59149169921875,0.0
2369,-28.240966796875,-42.56803512573242,0.0
2370,-30.242626190185547,-46.234962463378906,0.0
2371,-33.173423767089844,-51.170719146728516,0.0
2372,-22.404827117919922,-34.46299362182617,0.0
2373,-24.945898056030273,-38.40586853027344,0.0
2374,-27.80314826965332,-41.87031936645508,0.0
2375,-41.48306655883789,-63.640357971191406,0.0
2376,-41.83330154418945,-64.41374969482422,0.0
2377,-38.746299743652344,-59.156707763671875,0.0
2378,-44.948951721191406,-69.13469696044922,0.0
2379,-45.28107833862305,-69.61946868896484,0.0
2380,-28.113435745239258,-43.394927978515625,0.0
2381,-39.06529998779297,-59.5937385559082,0.0
2382,-31.405738830566406,-48.14073181152344,0.0
2383,-39.24536895751953,-60.3928337097168,0.0
2384,-37.33412551879883,-57.837100982666016,0.0
2385,-42.885162353515625,-65.95538330078125,0.0
2386,-44.18180465698242,-67.53350830078125,0.0
2387,-40.27876663208008,-61.784461975097656,0.0
2388,-41.79641342163086,-64.08245849609375,0.0
2389,-37.69874954223633,-58.169830322265625,0.0
2390,-47.83696365356445,-73.51654815673828,0.0
2391,-51.238616943359375,-78.74038696289062,0.0
2392,-44.44111633300781,-66.75642395019531,0.0
2393,-50.92500305175781,-76.62860870361328,0.0
2394,-49.21921920776367,-75.77711486816406,0.0
2395,-49.197593688964844,-75.34550476074219,0.0
2396,-33.27823257446289,-51.22623062133789,0.0
2397,-36.76280975341797,-56.53962326049805,0.0
2398,-45.797245025634766,-70.29936218261719,0.0
2399,-41.71834182739258,-64.27477264404297,0.0
2400,-44.18090057373047,-68.03074645996094,0.0
2401,-36.158042907714844,-54.90641784667969,0.0
2402,-36.56311798095703,-56.37673568725586,0.0
2403,-38.225948333740234,-59.007293701171875,0.0
2404,-44.798553466796875,-68.46072387695312,0.0
2405,-41.057247161865234,-62.855804443359375,0.0
2406,-46.79652404785156,-71.74510955810547,0.0
2407,-40.540870666503906,-61.96817398071289,0.0
2408,-42.77143859863281,-65.5172348022461,0.0
2409,-49.265262603759766,-75.68590545654297,0.0
2410,-46.31379699707031,-70.97798156738281,0.0
2411,-48.748600006103516,-74.41748809814453,0.0
2412,-45.29914093017578,-69.0067138671875,0.0
2413,-48.1836051940918,-73.6866226196289,0.0
2414,-49.38550567626953,-75.67828369140625,0.0
2415,-49.31298065185547,-75.53226470947266,0.0
2416,-51.17472457885742,-78.4996109008789,0.0
2417,-51.37500762939453,-78.68527221679688,0.0
2418,-50.401187896728516,-77.42536163330078,0.0
2419,-48.58043670654297,-74.65435028076172,0.0
2420,-49.525596618652344,-76.30644989013672,0.0
2421,-37.07194137573242,-57.110755920410156,0.0
2422,-27.7827091217041,-42.88309097290039,0.0
2423,-38.8990478515625,-58.68636703491211,0.0
2424,-44.41133499145508,-68.30475616455078,0.0
2425,-46.23537826538086,-70.95477294921875,0.0
2426,-44.83998107910156,-68.35000610351562,0.0
2427,-49.09562683105469,-75.4454345703125,0.0
2428,-48.62028121948242,-74.37648010253906,0.0
2429,-51.607242584228516,-79.16832733154297,0.0
2430,-48.551353454589844,-74.23208618164062,0.0
2431,-45.303592681884766,-69.70797729492188,0.0
2432,-44.43629455566406,-68.32218170166016,0.0
2433,-39.90718078613281,-61.361846923828125,0.0
2434,-40.08146286010742,-61.638153076171875,0.0
2435,-37.60881423950195,-57.806251525878906,0.0
2436,-46.859039306640625,-72.0341796875,0.0
2437,-49.40682601928711,-75.86771392822266,0.0
2438,-48.748104095458984,-74.96808624267578,0.0
2439,-50.348899841308594,-77.07447814941406,0.0
2440,-45.191192626953125,-68.97296905517578,0.0
2441,-37.77181625366211,-58.151268005371094,0.0
2442,-39.4733772277832,-60.90193176269531,0.0
2443,-51.84418869018555,-79.8192367553711,0.0
2444,-46.41769027709961,-71.41726684570312,0.0
2445,-42.46526336669922,-65.2215576171875,0.0
2446,-27.512920379638672,-42.87559127807617,0.0
2447,-35.688072204589844,-54.79318618774414,0.0
2448,-45.75569152832031,-70.5588150024414,0.0
2449,-50.66381072998047,-77.3628921508789,0.0
2450,-45.69203186035156,-69.6651382446289,0.0
2451,-50.89630889892578,-77.66957092285156,0.0
2452,-47.185829162597656,-72.34002685546875,0.0
2453,-44.74512481689453,-69.06520080566406,0.0
2454,-44.44689178466797,-68.38732147216797,0.0
2455,-48.19377136230469,-74.18305206298828,0.0
2456,-47.22264099121094,-72.0726089477539,0.0
2457,-46.573184967041016,-71.42906951904297,0.0
2458,-43.334693908691406,-66.68060302734375,0.0
2459,-45.404048919677734,-69.67108154296875,0.0
2460,-50.03026580810547,-76.70137786865234,0.0
2461,-48.59052658081055,-74.4031753540039,0.0
2462,-50.68931198120117,-77.6275863647461,0.0
2463,-48.271514892578125,-73.89553833007812,0.0
2464,-43.17689514160156,-66.2224349975586,0.0
2465,-42.42082595825195,-65.20164489746094,0.0
2466,-45.248905181884766,-69.54656219482422,0.0
2467,-39.64037322998047,-61.40558624267578,0.0
2468,-39.38532638549805,-60.76360321044922,0.0
2469,-47.97112274169922,-73.77207946777344,0.0
2470,-50.01944351196289,-76.89752197265625,0.0
2471,-49.841407775878906,-76.46609497070312,0.0
2472,-48.11933517456055,-73.82655334472656,0.0
2473,-43.35930633544922,-66.71111297607422,0.0
2474,-42.94117736816406,-66.08740234375,0.0
2475,-43.74922561645508,-67.20613861083984,0.0
2476,-50.622886657714844,-77.84317016601562,0.0
2477,-46.782711029052734,-71.75074768066406,0.0
2478,-42.43540573120117,-64.47467041015625,0.0
2479,-46.26515579223633,-70.80583953857422,0.0
2480,-38.707603454589844,-59.686561584472656,0.0
2481,-40.80083084106445,-62.57039260864258,0.0
2482,-44.27779006958008,-68.27586364746094,0.0
2483,-51.08048629760742,-78.26862335205078,0.0
2484,-50.23389434814453,-77.279296875,0.0
2485,-40.922603607177734,-62.867183685302734,0.0
2486,-50.502376556396484,-77.56346893310547,0.0
2487,-47.33053207397461,-72.80747985839844,0.0
2488,-47.144813537597656,-72.30250549316406,0.0
2489,-42.9280891418457,-66.07730865478516,0.0
2490,-36.2812614440918,-56.23344802856445,0.0
2491,-41.49353790283203,-64.08342742919922,0.0
2492,-48.75069808959961,-74.88198852539062,0.0
2493,-43.88990020751953,-67.4561538696289,0.0
2494,-46.00978469848633,-70.8045883178711,0.0
2495,-48.87761306762695,-75.08626556396484,0.0
2496,-45.239356994628906,-69.59902954101562,0.0
2497,-44.634498596191406,-68.15254211425781,0.0
2498,-46.12176513671875,-70.76895904541016,0.0
2499,-43.54887390136719,-66.56388854980469,0.0
2500,-47.40089797973633,-72.51334381103516,0.0
2501,-44.99380874633789,-68.88443756103516,0.0
2502,-44.833770751953125,-68.9319076538086,0.0
2503,-41.737396240234375,-63.949371337890625,0.0
2504,-46.20923614501953,-71.19947814941406,0.0
2505,-46.651649475097656,-71.72930908203125,0.0
2506,-40.195735931396484,-61.7047119140625,0.0
2507,-49.074867248535156,-75.71395111083984,0.0
2508,-46.705848693847656,-71.92106628417969,0.0
2509,-46.3936653137207,-71.49776458740234,0.0
2510,-49.008792877197266,-75.26602935791016,0.0
2511,-48.75783157348633,-74.84647369384766,0.0
2512,-50.28932571411133,-77.47977447509766,0.0
2513,-47.90541076660156,-73.85551452636719,0.0
2514,-49.325904846191406,-75.72932434082031,0.0
2515,-53.64921951293945,-82.20648193359375,0.0
2516,-49.021202087402344,-75.06441497802734,0.0
2517,-51.24107360839844,-78.4717788696289,0.0
2518,-47.50360107421875,-72.99754333496094,0.0
2519,-50.37531280517578,-77.30189514160156,0.0
2520,-52.182125091552734,-80.15486907958984,0.0
2521,-37.39516830444336,-57.50439453125,0.0
2522,-24.474790573120117,-37.52395248413086,0.0
2523,-39.509422302246094,-61.0352897644043,0.0
2524,-46.160057067871094,-71.2297592163086,0.0
2525,-47.020347595214844,-72.2992935180664,0.0
2526,-44.7017822265625,-68.96016693115234,0.0
2527,-44.40232849121094,-68.1735610961914,0.0
2528,-45.74216842651367,-70.37494659423828,0.0
2529,-43.515689849853516,-67.10004425048828,0.0
2530,-39.251529693603516,-60.1777458190918,0.0
2531,-45.3434944152832,-69.6039810180664,0.0
2532,-42.71420669555664,-65.51535034179688,0.0
2533,-48.25896072387695,-74.39031982421875,0.0
2534,-46.54792022705078,-71.78872680664062,0.0
2535,-48.37183380126953,-74.50917053222656,0.0
2536,-46.96675491333008,-71.90691375732422,0.0
2537,-38.35378646850586,-58.23762512207031,0.0
2538,-41.638999938964844,-62.538780212402344,0.0
2539,-18.890491485595703,-29.484439849853516,0.0
2540,-44.31342315673828,-67.83222961425781,0.0
2541,-50.860130310058594,-77.32328033447266,0.0
2542,-41.947898864746094,-64.45881652832031,0.0
2543,-38.398216247558594,-59.457618713378906,0.0
2544,-47.923728942871094,-73.78115844726562,0.0
2545,-46.212894439697266,-71.38214874267578,0.0
2546,-47.3792839050293,-72.88643646240234,0.0
2547,-49.92107391357422,-76.92032623291016,0.0
2548,-43.854591369628906,-67.57353973388672,0.0
2549,-47.95011901855469,-74.0225830078125,0.0
2550,-50.2658576965332,-77.35828399658203,0.0
2551,-48.70722961425781,-74.96248626708984,0.0
2552,-43.85789108276367,-67.61026000976562,0.0
2553,-47.05832290649414,-72.2562255859375,0.0
2554,-48.86894226074219,-74.78874206542969,0.0
2555,-47.621559143066406,-73.1005630493164,0.0
2556,-51.129581451416016,-78.2859878540039,0.0
2557,-49.953895568847656,-76.68940734863281,0.0
2558,-47.22640609741211,-72.73885345458984,0.0
2559,-47.6816291809082,-73.36510467529297,0.0
2560,-52.71966552734375,-81.09151458740234,0.0
2561,-40.63137435913086,-62.60166931152344,0.0
2562,-49.83357620239258,-76.71927642822266,0.0
2563,-53.39370346069336,-82.32867431640625,0.0
2564,-47.394351959228516,-72.99464416503906,0.0
2565,-47.5556640625,-73.27299499511719,0.0
2566,-45.56764602661133,-69.35395812988281,0.0
2567,-45.0218391418457,-68.97388458251953,0.0
2568,-50.341087341308594,-77.39743041992188,0.0
2569,-49.99134063720703,-76.9198226928711,0.0
2570,-47.37033462524414,-72.84141540527344,0.0
2571,-49.476966857910156,-76.05500793457031,0.0
2572,-48.00463104248047,-73.71134948730469,0.0
2573,-34.84181594848633,-53.852264404296875,0.0
2574,-38.45952606201172,-59.373619079589844,0.0
2575,-41.5225830078125,-63.81284713745117,0.0
2576,-48.890682220458984,-74.9726791381836,0.0
2577,-47.55055236816406,-72.68649291992188,0.0
2578,-47.37060546875,-72.79707336425781,0.0
2579,-43.94220733642578,-67.4493179321289,0.0
2580,-47.69121551513672,-73.11996459960938,0.0
2581,-49.35519027709961,-75.77725982666016,0.0
2582,-39.95295715332031,-61.54446029663086,0.0
2583,-53.140262603759766,-81.82670593261719,0.0
2584,-43.0902214050293,-66.25511932373047,0.0
2585,-44.95726776123047,-69.1282730102539,0.0
2586,-48.978824615478516,-75.16704559326172,0.0
2587,-48.60664367675781,-74.68035888671875,0.0
2588,-51.71609115600586,-79.6519775390625,0.0
2589,-47.91990661621094,-73.49668884277344,0.0
2590,-47.367652893066406,-72.2551040649414,0.0
2591,-48.89750671386719,-74.17984008789062,0.0
2592,-48.48652267456055,-74.02206420898438,0.0
2593,-47.80936050415039,-73.55064392089844,0.0
2594,-47.52283477783203,-73.02214050292969,0.0
2595,-51.69931411743164,-79.25809478759766,0.0
2596,-48.76689147949219,-75.0409164428711,0.0
2597,-48.43281173706055,-74.43000030517578,0.0
2598,-45.423011779785156,-69.46599578857422,0.0
2599,-50.04267501831055,-76.42365264892578,0.0
2600,-50.24077224731445,-77.42697143554688,0.0
2601,-50.131553649902344,-77.12396240234375,0.0
2602,-47.18782424926758,-72.39390563964844,0.0
2603,-50.27364730834961,-77.27127838134766,0.0
2604,-50.76935577392578,-78.12700653076172,0.0
2605,-51.12841796875,-78.7524185180664,0.0
2606,-47.434471130371094,-73.37442779541016,0.0
2607,-47.18782424926758,-72.1634750366211,0.0
2608,-54.34807586669922,-83.56035614013672,0.0
2609,-51.70688247680664,-79.54415130615234,0.0
2610,-48.42518615722656,-74.06893920898438,0.0
2611,-44.335262298583984,-67.90901184082031,0.0
2612,-46.407676696777344,-71.20718383789062,0.0
2613,-45.717857360839844,-70.22347259521484,0.0
2614,-42.81269454956055,-65.85980987548828,0.0
2615,-45.82790756225586,-70.45146942138672,0.0
2616,-47.092288970947266,-72.43402099609375,0.0
2617,-48.3039436340332,-74.28794860839844,0.0
2618,-48.76839828491211,-75.05591583251953,0.0
2619,-51.475189208984375,-79.1153564453125,0.0
2620,-52.06007385253906,-79.90986633300781,0.0
2621,-49.54796600341797,-76.00928497314453,0.0
2622,-52.83283615112305,-80.9004898071289,0.0
2623,-52.57696533203125,-80.41886901855469,0.0
2624,-53.23539352416992,-81.72978210449219,0.0
2625,-51.82807540893555,-79.4192886352539,0.0
2626,-53.86148452758789,-82.14420318603516,0.0
2627,-53.54912185668945,-81.90833282470703,0.0
2628,-50.508121490478516,-77.60729217529297,0.0
2629,-55.705543518066406,-85.23108673095703,0.0
2630,-45.821075439453125,-70.19476318359375,0.0
2631,-45.2092399597168,-69.5344467163086,0.0
2632,-42.45512771606445,-64.72003173828125,0.0
2633,-52.949195861816406,-80.98320007324219,0.0
2634,-54.00381088256836,-82.9609146118164,0.0
2635,-46.743385314941406,-71.89315032958984,0.0
2636,-44.92842102050781,-69.20504760742188,0.0
2637,-44.5203857421875,-68.64849090576172,0.0
2638,-16.77753257751465,-26.046764373779297,0.0
2639,-40.48536682128906,-62.39322280883789,0.0
2640,-50.20375061035156,-77.23866271972656,0.0
2641,-49.460838317871094,-76.19094848632812,0.0
2642,-51.04823684692383,-78.03256225585938,0.0
2643,-47.2342643737793,-72.42251586914062,0.0
2644,-45.2092170715332,-69.4690933227539,0.0
2645,-54.49359130859375,-83.55030059814453,0.0
2646,-46.31502914428711,-71.17098999023438,0.0
2647,-45.613670349121094,-70.32742309570312,0.0
2648,-49.85807800292969,-76.75119018554688,0.0
2649,-48.01295471191406,-73.90782928466797,0.0
2650,-50.5125732421875,-77.6915283203125,0.0
2651,-47.00144958496094,-72.41854858398438,0.0
2652,-48.58213806152344,-73.91421508789062,0.0
2653,-50.21018600463867,-77.03007507324219,0.0
2654,-46.829612731933594,-71.7003402709961,0.0
2655,-47.9544792175293,-73.59728240966797,0.0
2656,-47.405303955078125,-72.84735107421875,0.0
2657,-48.9285774230957,-75.33354949951172,0.0
2658,-47.350669860839844,-72.47119140625,0.0
2659,-44.07115173339844,-67.73249053955078,0.0
2660,-42.55974197387695,-65.16572570800781,0.0
2661,-47.67601776123047,-73.08025360107422,0.0
2662,-50.401973724365234,-77.58719635009766,0.0
2663,-49.4896240234375,-76.05355834960938,0.0
2664,-48.530582427978516,-74.55430603027344,0.0
2665,-52.394046783447266,-80.45472717285156,0.0
2666,-50.72267150878906,-77.60231018066406,0.0
2667,-45.963626861572266,-69.65119934082031,0.0
2668,-44.97249984741211,-69.10322570800781,0.0
2669,-46.43784713745117,-71.44625854492188,0.0
2670,-33.561668395996094,-51.55982208251953,0.0
2671,-42.31446838378906,-65.0476303100586,0.0
2672,-44.30049133300781,-67.99534606933594,0.0
2673,-41.3370361328125,-63.70012664794922,0.0
2674,-48.59961700439453,-74.59801483154297,0.0
2675,-36.9583740234375,-57.191307067871094,0.0
2676,-49.299800872802734,-75.57136535644531,0.0
2677,-50.82377624511719,-77.77384185791016,0.0
2678,-49.158164978027344,-75.27991485595703,0.0
2679,-48.106590270996094,-73.74263000488281,0.0
2680,-43.169490814208984,-65.89183044433594,0.0
2681,-43.85984420776367,-66.15516662597656,0.0
2682,-42.58488845825195,-65.82395935058594,0.0
2683,-47.54292297363281,-73.39197540283203,0.0
2684,-44.70343017578125,-69.042724609375,0.0
2685,-47.39267349243164,-73.04159545898438,0.0
2686,-46.77231979370117,-72.0770034790039,0.0
2687,-48.883079528808594,-75.1976089477539,0.0
2688,-47.9207878112793,-73.0286636352539,0.0
2689,-45.377777099609375,-69.4865951538086,0.0
2690,-32.53357696533203,-49.38376235961914,0.0
2691,-23.92438316345215,-37.42637634277344,0.0
2692,-37.38376998901367,-57.911319732666016,0.0
2693,-28.30022430419922,-44.099769592285156,0.0
2694,-20.68377113342285,-31.863525390625,0.0
2695,-28.14092445373535,-43.254066467285156,0.0
2696,-47.923728942871094,-73.65524291992188,0.0
2697,-40.54307174682617,-62.09751892089844,0.0
2698,-31.621030807495117,-48.8181037902832,0.0
2699,-46.350650787353516,-70.68274688720703,0.0
2700,-35.26470184326172,-53.394386291503906,0.0
2701,-28.41027069091797,-44.017364501953125,0.0
2702,-36.937828063964844,-56.2581901550293,0.0
2703,-49.08782196044922,-75.22039031982422,0.0
2704,-45.790252685546875,-70.24372100830078,0.0
2705,-47.40092849731445,-72.98170471191406,0.0
2706,-44.952598571777344,-69.29985046386719,0.0
2707,-50.62297058105469,-77.85774230957031,0.0
2708,-50.84712219238281,-78.27525329589844,0.0
2709,-36.97693634033203,-55.87156295776367,0.0
2710,-39.06541442871094,-59.72715377807617,0.0
2711,-38.988460540771484,-58.58344650268555,0.0
2712,-41.93156051635742,-64.07313537597656,0.0
2713,-23.28203582763672,-35.64213180541992,0.0
2714,-47.068965911865234,-71.97886657714844,0.0
2715,-47.55308532714844,-72.94417572021484,0.0
2716,-44.60554504394531,-68.7371826171875,0.0
2717,-43.81612014770508,-67.48966979980469,0.0
2718,-42.84502410888672,-65.8552474975586,0.0
2719,-52.53861999511719,-80.0569839477539,0.0
2720,-48.68718719482422,-74.51776123046875,0.0
2721,-42.71977233886719,-64.64573669433594,0.0
2722,-27.75721549987793,-42.62749099731445,0.0
2723,-32.98583984375,-49.703399658203125,0.0
2724,-55.616065979003906,-85.06646728515625,0.0
2725,-48.992061614990234,-75.0179672241211,0.0
2726,-48.58405303955078,-74.27610778808594,0.0
2727,-49.007381439208984,-74.95997619628906,0.0
2728,-51.47396469116211,-78.74002075195312,0.0
2729,-47.31491470336914,-72.28385925292969,0.0
2730,-50.045616149902344,-76.57576751708984,0.0
2731,-44.919822692871094,-69.07169342041016,0.0
2732,-49.298736572265625,-75.59181213378906,0.0
2733,-53.05131530761719,-81.3476791381836,0.0
2734,-48.664398193359375,-74.71361541748047,0.0
2735,-25.921974182128906,-40.27309036254883,0.0
2736,-25.66136932373047,-39.55525207519531,0.0
2737,-36.75094223022461,-56.344268798828125,0.0
2738,-45.234535217285156,-69.00585174560547,0.0
2739,-44.70804977416992,-68.41065216064453,0.0
2740,-32.07899475097656,-49.42839050292969,0.0
2741,-32.71524429321289,-51.0221061706543,0.0
2742,-43.628997802734375,-66.80274200439453,0.0
2743,-46.24983215332031,-71.2851791381836,0.0
2744,-47.159576416015625,-72.61141204833984,0.0
2745,-46.42793273925781,-71.48416137695312,0.0
2746,-49.47050857543945,-76.15740966796875,0.0
2747,-48.64189529418945,-74.90446472167969,0.0
2748,-51.4610595703125,-78.82614135742188,0.0
2749,-46.949440002441406,-72.20977783203125,0.0
2750,-50.400543212890625,-77.63056945800781,0.0
2751,-41.91687774658203,-64.48544311523438,0.0
2752,-48.308414459228516,-74.20064544677734,0.0
2753,-53.505043029785156,-82.27826690673828,0.0
2754,-47.672080993652344,-73.46018981933594,0.0
2755,-46.32079315185547,-71.46073913574219,0.0
2756,-49.197723388671875,-75.4086685180664,0.0
2757,-45.64641189575195,-70.2475814819336,0.0
2758,-45.61477279663086,-69.7569580078125,0.0
2759,-44.74561309814453,-67.52691650390625,0.0
2760,-55.27695846557617,-84.5029525756836,0.0
2761,-52.74494552612305,-80.92369842529297,0.0
2762,-49.64263153076172,-76.35480499267578,0.0
2763,-40.51571273803711,-62.354915618896484,0.0
2764,-45.38008499145508,-69.31372833251953,0.0
2765,-47.330047607421875,-72.48404693603516,0.0
2766,-50.332069396972656,-77.25302124023438,0.0
2767,-42.14692306518555,-64.72671508789062,0.0
2768,-50.84574508666992,-78.22195434570312,0.0
2769,-45.095237731933594,-69.59794616699219,0.0
2770,-45.08621597290039,-69.32044982910156,0.0
2771,-44.626312255859375,-67.90381622314453,0.0
2772,-47.7592658996582,-72.96315002441406,0.0
2773,-49.435035705566406,-75.44463348388672,0.0
2774,-51.15916061401367,-78.34416961669922,0.0
2775,-49.108863830566406,-75.42471313476562,0.0
2776,-48.568084716796875,-74.87545013427734,0.0
2777,-42.580013275146484,-65.72238159179688,0.0
2778,-50.23048782348633,-77.3233413696289,0.0
2779,-32.069480895996094,-49.78618240356445,0.0
2780,-21.903005599975586,-34.20048904418945,0.0
2781,-45.05256271362305,-69.33085632324219,0.0
2782,-53.1749382019043,-81.46613311767578,0.0
2783,-46.68199920654297,-71.76505279541016,0.0
2784,-52.53741455078125,-80.84516906738281,0.0
2785,-42.62630844116211,-65.55877685546875,0.0
2786,-43.62174606323242,-66.65902709960938,0.0
2787,-27.352115631103516,-40.999847412109375,0.0
2788,-34.845802307128906,-53.74599838256836,0.0
2789,-43.585411071777344,-67.08453369140625,0.0
2790,-50.590248107910156,-77.5133056640625,0.0
2791,-43.34577941894531,-66.95438385009766,0.0
2792,-27.350549697875977,-42.461830139160156,0.0
2793,-47.404720306396484,-72.3857421875,0.0
2794,-51.38633346557617,-78.86600494384766,0.0
2795,-41.42751693725586,-64.14567565917969,0.0
2796,-42.29469680786133,-65.08940887451172,0.0
2797,-50.14576721191406,-76.97021484375,0.0
2798,-38.72736740112305,-59.27165985107422,0.0
2799,-23.284679412841797,-36.141090393066406,0.0
2800,-44.15319061279297,-67.7594223022461,0.0
2801,-50.10544967651367,-77.00215148925781,0.0
2802,-48.452552795410156,-74.5556411743164,0.0
2803,-46.58890914916992,-71.4764633178711,0.0
2804,-48.12757873535156,-73.48974609375,0.0
2805,-53.698944091796875,-82.03901672363281,0.0
2806,-51.976234436035156,-79.63605499267578,0.0
2807,-48.20149612426758,-74.15074920654297,0.0
2808,-45.96013641357422,-70.8648681640625,0.0
