,0,1,2
1189,19.31743049621582,31.170957565307617,1.0
1190,19.80680274963379,31.982881546020508,1.0
1191,19.081932067871094,30.8376407623291,1.0
1192,18.861106872558594,30.409452438354492,1.0
1193,24.18406867980957,38.90413284301758,1.0
1194,22.478130340576172,36.20674514770508,1.0
1195,23.809904098510742,38.358642578125,1.0
1196,23.536972045898438,38.06447219848633,1.0
1197,23.376317977905273,37.73603057861328,1.0
1198,25.010997772216797,40.325382232666016,1.0
1199,26.673828125,43.032554626464844,1.0
1200,23.837478637695312,38.3946533203125,1.0
1201,21.335063934326172,34.39568328857422,1.0
1202,24.426952362060547,39.2857551574707,1.0
1203,25.724632263183594,41.249732971191406,1.0
1204,24.043447494506836,38.54857635498047,1.0
1205,24.62590789794922,39.52199172973633,1.0
1206,23.15804672241211,37.22844314575195,1.0
1207,20.467836380004883,32.92789840698242,1.0
1208,19.89496612548828,32.00277328491211,1.0
1209,18.144817352294922,29.336082458496094,1.0
1210,19.572572708129883,31.490306854248047,1.0
1211,20.281322479248047,32.63922882080078,1.0
1212,21.713863372802734,35.01243209838867,1.0
1213,23.363834381103516,37.55878829956055,1.0
1214,21.907102584838867,35.27779769897461,1.0
1215,21.416786193847656,34.69340133666992,1.0
1216,23.92801856994629,38.61771774291992,1.0
1217,21.71272087097168,35.11970138549805,1.0
1218,19.92873764038086,32.361419677734375,1.0
1219,18.6729679107666,30.24416732788086,1.0
1220,22.386898040771484,36.1068229675293,1.0
1221,22.223804473876953,35.6801643371582,1.0
1222,19.914369583129883,31.975204467773438,1.0
1223,22.35991096496582,35.78351974487305,1.0
1224,21.484086990356445,34.572776794433594,1.0
1225,24.743331909179688,39.49635314941406,1.0
1226,25.464069366455078,40.66737365722656,1.0
1227,24.78141212463379,39.746559143066406,1.0
1228,23.891845703125,38.32612609863281,1.0
1229,25.150407791137695,40.5003547668457,1.0
1230,25.388858795166016,40.87565231323242,1.0
1231,22.46014404296875,36.306053161621094,1.0
1232,22.132099151611328,35.81270980834961,1.0
1233,22.929092407226562,37.260345458984375,1.0
1234,22.723920822143555,36.727664947509766,1.0
1235,23.817188262939453,38.40034866333008,1.0
1236,25.4162540435791,40.893802642822266,1.0
1237,28.090662002563477,45.066707611083984,1.0
1238,26.330236434936523,42.26445388793945,1.0
1239,22.99665069580078,36.97276306152344,1.0
1240,22.5223445892334,36.12447738647461,1.0
1241,23.53341293334961,37.75371170043945,1.0
1242,22.91453742980957,36.79747772216797,1.0
1243,20.317060470581055,32.709922790527344,1.0
1244,19.531375885009766,31.506305694580078,1.0
1245,19.482112884521484,31.351463317871094,1.0
1246,17.389198303222656,28.0750675201416,1.0
1247,21.598161697387695,34.73514938354492,1.0
1248,23.29283905029297,37.54866027832031,1.0
1249,25.35133171081543,40.785255432128906,1.0
1250,25.79692840576172,41.59232711791992,1.0
1251,22.668785095214844,36.56739807128906,1.0
1252,23.337242126464844,37.64694595336914,1.0
1253,24.403779983520508,39.32081985473633,1.0
1254,22.3679256439209,36.177345275878906,1.0
1255,21.77154541015625,35.1251335144043,1.0
1256,21.68715476989746,34.88569641113281,1.0
1257,23.74274253845215,38.089271545410156,1.0
1258,22.377979278564453,35.90134048461914,1.0
1259,21.784503936767578,34.9727897644043,1.0
1260,19.793842315673828,31.883493423461914,1.0
1261,17.713808059692383,28.57134437561035,1.0
1262,18.778947830200195,30.270435333251953,1.0
1263,19.21782112121582,30.875715255737305,1.0
1264,21.21316146850586,34.190914154052734,1.0
1265,21.162351608276367,34.1202278137207,1.0
1266,23.398447036743164,37.66666030883789,1.0
1267,22.745115280151367,36.65232849121094,1.0
1268,20.989107131958008,33.858253479003906,1.0
1269,24.01604461669922,38.661991119384766,1.0
1270,21.01160430908203,34.064361572265625,1.0
1271,23.090736389160156,37.07774353027344,1.0
1272,25.94658088684082,41.64476776123047,1.0
1273,26.821317672729492,43.19337844848633,1.0
1274,24.210325241088867,38.91534423828125,1.0
1275,22.82997703552246,36.7050666809082,1.0
1276,21.240415573120117,34.189815521240234,1.0
1277,25.01125144958496,39.94696807861328,1.0
1278,24.403425216674805,38.99122619628906,1.0
1279,24.058725357055664,38.56303405761719,1.0
1280,26.641809463500977,42.557823181152344,1.0
1281,23.596027374267578,37.91349411010742,1.0
1282,25.123170852661133,40.50474548339844,1.0
1283,20.063095092773438,32.55051040649414,1.0
1284,21.62582015991211,34.98759460449219,1.0
1285,19.498126983642578,31.664947509765625,1.0
1286,22.56850814819336,36.4962158203125,1.0
1287,24.161006927490234,39.23143005371094,1.0
1288,22.02399444580078,35.739681243896484,1.0
1289,24.324914932250977,39.162174224853516,1.0
1290,22.589139938354492,36.29353332519531,1.0
1291,23.436952590942383,37.78369140625,1.0
1292,24.141441345214844,38.76972961425781,1.0
1293,27.972761154174805,44.90403366088867,1.0
1294,25.327938079833984,40.559085845947266,1.0
1295,26.006210327148438,41.68585205078125,1.0
1296,23.65935516357422,37.99209213256836,1.0
1297,25.266536712646484,40.524539947509766,1.0
1298,22.64858055114746,36.29893493652344,1.0
1299,24.39887046813965,39.06095886230469,1.0
1300,20.346338272094727,32.72041320800781,1.0
1301,22.029272079467773,35.418941497802734,1.0
1302,20.192550659179688,32.63874053955078,1.0
1303,19.42044448852539,31.356515884399414,1.0
1304,18.827329635620117,30.396207809448242,1.0
1305,19.39534568786621,31.405067443847656,1.0
1306,23.04092788696289,37.248291015625,1.0
1307,24.12789535522461,38.85160827636719,1.0
1308,24.087831497192383,38.791419982910156,1.0
1309,23.892061233520508,38.53984451293945,1.0
1310,22.723358154296875,36.65595626831055,1.0
1311,23.755125045776367,38.11036682128906,1.0
1312,22.41044807434082,36.00166320800781,1.0
1313,22.874059677124023,36.77420425415039,1.0
1314,24.74126625061035,39.76955795288086,1.0
1315,23.266481399536133,37.39347457885742,1.0
1316,24.87818145751953,39.770652770996094,1.0
1317,24.958003997802734,40.067752838134766,1.0
1318,24.276077270507812,39.01495361328125,1.0
1319,24.619386672973633,39.66242599487305,1.0
1320,22.575429916381836,36.44143295288086,1.0
1321,22.317222595214844,36.04612350463867,1.0
1322,22.812936782836914,36.83747100830078,1.0
1323,22.563459396362305,36.43632507324219,1.0
1324,22.210615158081055,35.83545684814453,1.0
1325,21.214893341064453,34.04034423828125,1.0
1326,20.729970932006836,33.21586990356445,1.0
1327,23.6202449798584,37.70869445800781,1.0
1328,22.229877471923828,35.647762298583984,1.0
1329,22.98378562927246,37.054588317871094,1.0
1330,22.120750427246094,35.82986068725586,1.0
1331,25.535541534423828,41.27260208129883,1.0
1332,27.09831428527832,43.75101089477539,1.0
1333,26.147747039794922,42.04468536376953,1.0
1334,23.27779197692871,37.54308319091797,1.0
1335,22.712480545043945,36.51272201538086,1.0
1336,22.457738876342773,36.084651947021484,1.0
1337,22.292648315429688,35.71916580200195,1.0
1338,23.086904525756836,36.98826217651367,1.0
1339,27.53965950012207,44.167808532714844,1.0
1340,24.06410026550293,38.702178955078125,1.0
1341,25.575286865234375,41.24551010131836,1.0
1342,27.99463653564453,44.96685791015625,1.0
1343,23.966196060180664,38.57736587524414,1.0
1344,23.168643951416016,37.244667053222656,1.0
1345,21.895185470581055,35.24188995361328,1.0
1346,19.49392318725586,31.38435935974121,1.0
1347,21.16473960876465,34.075653076171875,1.0
1348,24.53195571899414,39.468780517578125,1.0
1349,23.562633514404297,37.94960021972656,1.0
1350,25.151275634765625,40.51272964477539,1.0
1351,23.724618911743164,38.32492446899414,1.0
1352,23.059200286865234,37.24503707885742,1.0
1353,22.810091018676758,36.72911071777344,1.0
1354,25.206382751464844,40.41097640991211,1.0
1355,22.40576171875,35.94237518310547,1.0
1356,24.97528648376465,40.02233123779297,1.0
1357,26.37590980529785,42.15248107910156,1.0
1358,23.78638458251953,37.9968147277832,1.0
1359,21.36288833618164,34.44475173950195,1.0
1360,23.72091293334961,38.199012756347656,1.0
1361,21.228187561035156,34.286373138427734,1.0
1362,24.16548728942871,39.00613021850586,1.0
1363,26.002958297729492,42.0468635559082,1.0
1364,25.298337936401367,40.81571960449219,1.0
1365,24.664037704467773,39.73267364501953,1.0
1366,23.161367416381836,37.3910026550293,1.0
1367,26.517507553100586,42.560577392578125,1.0
1368,25.27504539489746,40.532920837402344,1.0
1369,23.4810791015625,37.7186279296875,1.0
1370,22.273361206054688,35.74370574951172,1.0
1371,26.563051223754883,42.61117935180664,1.0
1372,24.200605392456055,38.924007415771484,1.0
1373,23.584590911865234,37.94905090332031,1.0
1374,25.220157623291016,40.62458419799805,1.0
1375,23.0723934173584,37.231990814208984,1.0
1376,23.644519805908203,38.088592529296875,1.0
1377,28.01813507080078,44.87775802612305,1.0
1378,25.18442726135254,40.422340393066406,1.0
1379,26.935956954956055,43.25495147705078,1.0
1380,23.1046085357666,36.95218276977539,1.0
1381,19.461410522460938,31.30605125427246,1.0
1382,18.35097312927246,29.583377838134766,1.0
1383,20.653865814208984,33.170772552490234,1.0
1384,20.251333236694336,32.652523040771484,1.0
1385,22.094797134399414,35.67951965332031,1.0
1386,23.47463607788086,37.871883392333984,1.0
1387,22.90401840209961,36.99570083618164,1.0
1388,22.894306182861328,36.978370666503906,1.0
1389,22.048982620239258,35.7021369934082,1.0
1390,18.418712615966797,29.783580780029297,1.0
1391,18.018287658691406,28.988046646118164,1.0
1392,18.977230072021484,30.429380416870117,1.0
1393,19.551340103149414,31.383333206176758,1.0
1394,20.142284393310547,32.45409393310547,1.0
1395,19.219213485717773,31.052303314208984,1.0
1396,20.74049949645996,33.58706283569336,1.0
1397,20.820852279663086,33.66862487792969,1.0
1398,21.70901870727539,35.256412506103516,1.0
1399,20.597517013549805,33.37173080444336,1.0
1400,18.90692710876465,30.781949996948242,1.0
1401,21.311548233032227,34.555049896240234,1.0
1402,22.838041305541992,36.76266860961914,1.0
1403,22.548343658447266,36.431304931640625,1.0
1404,23.03445816040039,37.024845123291016,1.0
1405,20.393678665161133,32.79835510253906,1.0
1406,19.43246841430664,31.23092269897461,1.0
1407,21.14968490600586,33.92716598510742,1.0
1408,21.29180145263672,34.08981704711914,1.0
1409,22.752487182617188,36.595245361328125,1.0
1410,21.183853149414062,34.06287384033203,1.0
1411,19.308807373046875,31.11042022705078,1.0
1412,22.40768814086914,35.985965728759766,1.0
1413,21.034690856933594,33.98130798339844,1.0
1414,19.14832878112793,31.044057846069336,1.0
1415,22.694971084594727,36.6415901184082,1.0
1416,24.816133499145508,39.917640686035156,1.0
1417,25.102458953857422,40.34954071044922,1.0
1418,22.692869186401367,36.47321319580078,1.0
1419,22.138357162475586,35.563758850097656,1.0
1420,20.984359741210938,33.59412384033203,1.0
1421,21.414819717407227,34.390846252441406,1.0
1422,22.017534255981445,35.341190338134766,1.0
1423,22.308778762817383,35.95247268676758,1.0
1424,20.691364288330078,33.32107162475586,1.0
1425,21.87238311767578,35.2037239074707,1.0
1426,22.389577865600586,36.100364685058594,1.0
1427,19.9940242767334,32.45616912841797,1.0
1428,21.288496017456055,34.49555969238281,1.0
1429,21.38642120361328,34.62489318847656,1.0
1430,18.708383560180664,30.36603546142578,1.0
1431,19.228343963623047,31.173938751220703,1.0
1432,18.859071731567383,30.500003814697266,1.0
1433,19.36337661743164,31.1768741607666,1.0
1434,18.46989631652832,29.717018127441406,1.0
1435,19.617713928222656,31.426362991333008,1.0
1436,17.034189224243164,27.433177947998047,1.0
1437,21.377164840698242,34.2756462097168,1.0
1438,18.55390167236328,29.928627014160156,1.0
1439,20.775615692138672,33.61970901489258,1.0
1440,23.106048583984375,37.33411407470703,1.0
1441,22.033432006835938,35.76878356933594,1.0
1442,20.462568283081055,33.172279357910156,1.0
1443,21.282323837280273,34.35710144042969,1.0
1444,21.589351654052734,34.80039596557617,1.0
1445,23.8149471282959,38.22633361816406,1.0
1446,24.157434463500977,38.7950325012207,1.0
1447,23.221712112426758,37.12436294555664,1.0
1448,23.70905303955078,38.038551330566406,1.0
1449,24.002334594726562,38.47991943359375,1.0
1450,22.871179580688477,36.736915588378906,1.0
1451,18.380428314208984,29.660070419311523,1.0
1452,19.477153778076172,31.451641082763672,1.0
1453,19.13333511352539,30.981782913208008,1.0
1454,19.57107162475586,31.662843704223633,1.0
1455,24.44009780883789,39.476661682128906,1.0
1456,24.354372024536133,39.24130630493164,1.0
1457,21.502445220947266,34.7737922668457,1.0
1458,19.680145263671875,31.74275779724121,1.0
1459,22.055322647094727,35.390254974365234,1.0
1460,22.332622528076172,35.84059524536133,1.0
1461,21.692731857299805,34.9552001953125,1.0
1462,20.235122680664062,32.59907531738281,1.0
1463,18.0958251953125,29.225549697875977,1.0
1464,18.213287353515625,29.34508514404297,1.0
1465,18.18893814086914,29.35935401916504,1.0
1466,21.04616928100586,33.96474075317383,1.0
1467,22.707225799560547,36.64389419555664,1.0
1468,25.5578670501709,41.23115158081055,1.0
1469,23.6533203125,38.229156494140625,1.0
1470,21.8740177154541,35.37822341918945,1.0
1471,22.00358009338379,35.604087829589844,1.0
1472,19.537933349609375,31.618247985839844,1.0
1473,20.737462997436523,33.348575592041016,1.0
1474,19.347471237182617,31.064794540405273,1.0
1475,23.701126098632812,37.83351516723633,1.0
1476,24.089197158813477,38.4409065246582,1.0
1477,25.987041473388672,41.68661117553711,1.0
1478,19.583656311035156,31.623104095458984,1.0
1479,19.061338424682617,30.931087493896484,1.0
1480,21.937376022338867,35.4873161315918,1.0
1481,22.76378631591797,36.85470199584961,1.0
1482,20.075082778930664,32.55701446533203,1.0
1483,20.15665054321289,32.742218017578125,1.0
1484,20.978416442871094,33.79988479614258,1.0
1485,20.732858657836914,33.311283111572266,1.0
1486,22.321855545043945,35.807861328125,1.0
1487,21.008159637451172,33.82390213012695,1.0
1488,20.008291244506836,32.254615783691406,1.0
1489,21.74057960510254,34.98112487792969,1.0
1490,23.03915023803711,37.04433059692383,1.0
1491,22.90408706665039,36.885589599609375,1.0
1492,22.09963607788086,35.640445709228516,1.0
1493,22.733369827270508,36.75699996948242,1.0
1494,22.769344329833984,36.6984748840332,1.0
1495,22.2762451171875,35.908443450927734,1.0
1496,23.22711181640625,37.43849182128906,1.0
1497,19.7647762298584,31.827594757080078,1.0
1498,19.66651153564453,31.65840721130371,1.0
1499,17.644386291503906,28.433305740356445,1.0
1500,20.612333297729492,33.10833740234375,1.0
1501,19.57893943786621,31.462202072143555,1.0
1502,18.870519638061523,30.553571701049805,1.0
1503,23.185579299926758,37.34463882446289,1.0
1504,22.965770721435547,37.0101318359375,1.0
1505,27.81337547302246,44.68880081176758,1.0
1506,25.7357177734375,41.42584228515625,1.0
1507,30.037206649780273,48.09173583984375,1.0
1508,27.111764907836914,43.57585144042969,1.0
1509,25.382247924804688,40.865360260009766,1.0
1510,25.127038955688477,40.08164978027344,1.0
1511,23.323993682861328,37.20757293701172,1.0
1512,22.265666961669922,35.6634521484375,1.0
1513,21.432464599609375,34.53944396972656,1.0
1514,19.684261322021484,31.96040916442871,1.0
1515,21.693466186523438,35.17275619506836,1.0
1516,20.89606475830078,33.983131408691406,1.0
1517,22.779212951660156,36.80011749267578,1.0
1518,22.51848793029785,36.38768768310547,1.0
1519,23.590200424194336,37.979976654052734,1.0
1520,24.099712371826172,38.69187545776367,1.0
1521,22.20490264892578,35.58417510986328,1.0
1522,18.912227630615234,30.522802352905273,1.0
1523,20.330909729003906,32.68064498901367,1.0
1524,20.49137306213379,32.86046600341797,1.0
1525,17.799922943115234,28.75137710571289,1.0
1526,20.45462989807129,32.988372802734375,1.0
1527,23.81536102294922,38.307525634765625,1.0
1528,24.03826904296875,38.72404479980469,1.0
1529,28.657867431640625,46.086360931396484,1.0
1530,25.8450870513916,41.496551513671875,1.0
1531,23.404090881347656,37.59218978881836,1.0
1532,24.822891235351562,39.780635833740234,1.0
1533,20.834531784057617,33.48999786376953,1.0
1534,17.74848175048828,28.576030731201172,1.0
1535,19.410093307495117,31.298690795898438,1.0
1536,20.857952117919922,33.54634094238281,1.0
1537,21.229881286621094,34.23531723022461,1.0
1538,22.812850952148438,36.758419036865234,1.0
1539,21.525714874267578,34.73863983154297,1.0
1540,20.529560089111328,33.16297912597656,1.0
1541,18.428455352783203,29.8558349609375,1.0
1542,21.09750747680664,34.08536148071289,1.0
1543,20.365995407104492,32.8817138671875,1.0
1544,21.371440887451172,34.439552307128906,1.0
1545,20.615537643432617,32.916221618652344,1.0
1546,20.4825382232666,32.85947036743164,1.0
1547,22.816017150878906,36.668521881103516,1.0
1548,24.454330444335938,39.28572082519531,1.0
1549,19.35886573791504,31.43954849243164,1.0
1550,20.289215087890625,32.87871551513672,1.0
1551,21.198291778564453,34.34274673461914,1.0
1552,20.558744430541992,33.26765060424805,1.0
1553,20.667804718017578,33.29529571533203,1.0
1554,21.782588958740234,34.98332977294922,1.0
1555,19.301576614379883,31.107938766479492,1.0
1556,20.886781692504883,33.59031295776367,1.0
1557,21.66238784790039,34.82932662963867,1.0
1558,20.5262508392334,33.18727493286133,1.0
1559,17.85604476928711,28.838787078857422,1.0
1560,18.318649291992188,29.658790588378906,1.0
1561,19.413270950317383,31.451292037963867,1.0
1562,19.31454086303711,31.30765724182129,1.0
1563,23.091938018798828,37.164249420166016,1.0
1564,21.281360626220703,34.141944885253906,1.0
1565,18.05001449584961,29.018146514892578,1.0
1566,20.072952270507812,32.26958084106445,1.0
1567,19.065332412719727,30.764636993408203,1.0
1568,20.841447830200195,33.570518493652344,1.0
1569,20.431625366210938,32.98806381225586,1.0
1570,19.951656341552734,32.276187896728516,1.0
1571,19.42942237854004,31.492053985595703,1.0
1572,21.31322479248047,34.38622283935547,1.0
1573,18.120100021362305,29.36764907836914,1.0
1574,20.677108764648438,33.385353088378906,1.0
1575,21.19240379333496,34.2939453125,1.0
1576,19.860950469970703,31.877296447753906,1.0
1577,19.397977828979492,31.094324111938477,1.0
1578,20.1567325592041,32.25128936767578,1.0
1579,21.525331497192383,34.55020523071289,1.0
1580,22.148147583007812,35.76482009887695,1.0
1581,22.3842716217041,36.04750061035156,1.0
1582,20.583160400390625,33.2274284362793,1.0
1583,24.014347076416016,38.725521087646484,1.0
1584,23.16742706298828,37.54191589355469,1.0
1585,21.47826385498047,34.5821418762207,1.0
1586,21.659025192260742,34.82587432861328,1.0
1587,22.39307403564453,35.83140563964844,1.0
1588,20.362565994262695,32.74176788330078,1.0
1589,22.441068649291992,36.08843231201172,1.0
1590,21.18683433532715,34.214752197265625,1.0
1591,20.733203887939453,33.565616607666016,1.0
1592,23.196632385253906,37.341827392578125,1.0
1593,22.04624366760254,35.609642028808594,1.0
1594,21.985218048095703,35.53550720214844,1.0
1595,21.375829696655273,34.32087707519531,1.0
1596,20.95610809326172,33.77741241455078,1.0
1597,17.254135131835938,27.93896484375,1.0
1598,20.121089935302734,32.43024826049805,1.0
1599,20.32134437561035,32.722625732421875,1.0
1600,24.252187728881836,38.99177551269531,1.0
1601,24.781272888183594,39.88693618774414,1.0
1602,23.544164657592773,38.00081253051758,1.0
1603,22.02167320251465,35.559059143066406,1.0
1604,20.383827209472656,32.87444305419922,1.0
1605,19.5974178314209,31.630884170532227,1.0
1606,15.45419979095459,24.941865921020508,1.0
1607,19.835424423217773,31.78473663330078,1.0
1608,18.79935646057129,30.221240997314453,1.0
1609,22.515579223632812,36.358558654785156,1.0
1610,21.118709564208984,34.21482467651367,1.0
1611,18.064638137817383,29.4197998046875,1.0
1612,16.437902450561523,26.7525634765625,1.0
1613,17.044252395629883,27.56420135498047,1.0
1614,16.456262588500977,26.60100746154785,1.0
1615,16.667686462402344,26.843454360961914,1.0
1616,16.61153221130371,26.780071258544922,1.0
1617,16.155672073364258,26.085294723510742,1.0
1618,14.066665649414062,22.912464141845703,1.0
1619,14.976181983947754,24.417301177978516,1.0
1620,18.573293685913086,30.159400939941406,1.0
1621,18.968730926513672,30.716047286987305,1.0
1622,23.00298500061035,37.12608337402344,1.0
1623,21.886816024780273,35.21705627441406,1.0
1624,17.497211456298828,28.25712013244629,1.0
1625,16.44383430480957,26.584182739257812,1.0
1626,15.795390129089355,25.50532341003418,1.0
1627,15.209538459777832,24.691621780395508,1.0
1628,17.940990447998047,29.003568649291992,1.0
1629,19.585289001464844,31.669700622558594,1.0
1630,18.597312927246094,30.20722198486328,1.0
1631,18.415931701660156,29.895870208740234,1.0
1632,18.243133544921875,29.57400894165039,1.0
1633,18.610990524291992,30.165300369262695,1.0
1634,18.10319709777832,29.321552276611328,1.0
1635,17.86324691772461,28.811220169067383,1.0
1636,21.452604293823242,34.28616714477539,1.0
1637,21.083332061767578,33.766117095947266,1.0
1638,20.168054580688477,32.48994445800781,1.0
1639,20.76116943359375,33.556949615478516,1.0
1640,19.31610679626465,31.35581398010254,1.0
1641,18.169864654541016,29.582399368286133,1.0
1642,20.282054901123047,32.859954833984375,1.0
1643,18.088144302368164,29.430049896240234,1.0
1644,18.550411224365234,30.032230377197266,1.0
1645,18.01139259338379,29.025949478149414,1.0
1646,18.25050926208496,29.395668029785156,1.0
1647,19.99529266357422,32.21958923339844,1.0
1648,20.380659103393555,32.91999053955078,1.0
1649,17.0566349029541,27.59630584716797,1.0
1650,15.493440628051758,25.17037010192871,1.0
1651,16.6181697845459,26.98325538635254,1.0
1652,21.072158813476562,34.07375717163086,1.0
1653,20.418563842773438,33.02055740356445,1.0
1654,23.004241943359375,37.055416107177734,1.0
1655,20.87546157836914,33.686973571777344,1.0
1656,20.204442977905273,32.5420036315918,1.0
1657,18.609994888305664,30.026121139526367,1.0
1658,19.812667846679688,31.84209632873535,1.0
1659,20.27222442626953,32.56728744506836,1.0
1660,18.31145477294922,29.48904037475586,1.0
1661,21.12160873413086,33.960205078125,1.0
1662,19.587278366088867,31.596025466918945,1.0
1663,19.208120346069336,30.905075073242188,1.0
1664,22.583513259887695,36.378047943115234,1.0
1665,22.421566009521484,36.17180633544922,1.0
1666,20.01331329345703,32.38615798950195,1.0
1667,18.67417335510254,30.257949829101562,1.0
1668,17.247325897216797,28.024023056030273,1.0
1669,18.425067901611328,29.894258499145508,1.0
1670,19.02090072631836,30.900087356567383,1.0
1671,19.709068298339844,31.96642303466797,1.0
1672,19.342920303344727,31.24195098876953,1.0
1673,18.87836456298828,30.53907585144043,1.0
1674,20.361085891723633,32.82765579223633,1.0
1675,20.50727653503418,33.00917434692383,1.0
1676,20.571393966674805,33.02770233154297,1.0
1677,21.56781578063965,34.50703811645508,1.0
1678,21.932052612304688,35.00144577026367,1.0
1679,20.225711822509766,32.43899154663086,1.0
1680,20.96166229248047,33.563472747802734,1.0
1681,20.898263931274414,33.51254653930664,1.0
1682,18.334396362304688,29.631725311279297,1.0
1683,19.074844360351562,30.911603927612305,1.0
1684,19.702486038208008,31.871644973754883,1.0
1685,18.152597427368164,29.500022888183594,1.0
1686,20.029767990112305,32.575592041015625,1.0
1687,19.722551345825195,32.050018310546875,1.0
1688,16.77617073059082,27.447172164916992,1.0
1689,20.697345733642578,33.49528884887695,1.0
1690,18.745052337646484,30.545337677001953,1.0
1691,19.266704559326172,31.35366439819336,1.0
1692,24.43799591064453,39.25667953491211,1.0
1693,24.48050308227539,39.474273681640625,1.0
1694,24.191604614257812,39.06513214111328,1.0
1695,22.271360397338867,35.888980865478516,1.0
1696,22.19725799560547,35.71521759033203,1.0
1697,22.595293045043945,36.23724365234375,1.0
1698,24.0972900390625,38.672454833984375,1.0
1699,24.87407112121582,39.93724060058594,1.0
1700,22.20903205871582,35.62044143676758,1.0
1701,20.367902755737305,32.737098693847656,1.0
1702,18.573509216308594,30.00111961364746,1.0
1703,19.951282501220703,32.200416564941406,1.0
1704,18.451189041137695,29.791181564331055,1.0
1705,17.34076690673828,28.028602600097656,1.0
1706,18.34652328491211,29.724590301513672,1.0
1707,16.998260498046875,27.521377563476562,1.0
1708,21.20406723022461,34.17462158203125,1.0
1709,21.190881729125977,34.29142761230469,1.0
1710,22.738466262817383,36.72273635864258,1.0
1711,21.564197540283203,34.9246826171875,1.0
1712,21.713396072387695,35.14484786987305,1.0
1713,21.210186004638672,34.2246208190918,1.0
1714,24.352062225341797,39.227413177490234,1.0
1715,21.883033752441406,35.251312255859375,1.0
1716,23.805137634277344,38.411197662353516,1.0
1717,22.739356994628906,36.582191467285156,1.0
1718,22.05282974243164,35.578529357910156,1.0
1719,21.97517967224121,35.342159271240234,1.0
1720,18.68807029724121,30.261594772338867,1.0
1721,20.142719268798828,32.43854522705078,1.0
1722,19.790279388427734,31.86114501953125,1.0
1723,22.28658676147461,35.86565017700195,1.0
1724,23.071083068847656,37.006256103515625,1.0
1725,19.06196403503418,30.775815963745117,1.0
1726,16.88874053955078,27.3734130859375,1.0
1727,19.009281158447266,30.648836135864258,1.0
1728,17.073835372924805,27.547813415527344,1.0
1729,17.978195190429688,29.04857063293457,1.0
1730,17.598678588867188,28.37187957763672,1.0
1731,16.48575782775879,26.56450653076172,1.0
1732,18.822154998779297,30.310951232910156,1.0
1733,15.406180381774902,24.987808227539062,1.0
1734,17.40410614013672,28.20266342163086,1.0
1735,15.638588905334473,25.245031356811523,1.0
1736,18.697721481323242,30.1702880859375,1.0
1737,18.435699462890625,29.726943969726562,1.0
1738,20.900644302368164,33.578224182128906,1.0
1739,19.5626163482666,31.455467224121094,1.0
1740,19.54511260986328,31.430892944335938,1.0
1741,20.483234405517578,32.953956604003906,1.0
1742,17.35493278503418,27.935800552368164,1.0
1743,19.36353302001953,31.07231903076172,1.0
1744,20.112958908081055,32.31144332885742,1.0
1745,19.18512725830078,30.961706161499023,1.0
1746,20.87665557861328,33.59288787841797,1.0
1747,18.58346939086914,30.002058029174805,1.0
1748,19.098041534423828,30.742204666137695,1.0
1749,19.326080322265625,31.086795806884766,1.0
1750,18.169782638549805,29.279470443725586,1.0
1751,16.926515579223633,27.380939483642578,1.0
1752,19.187314987182617,30.875642776489258,1.0
1753,19.09543800354004,30.793237686157227,1.0
1754,19.48525619506836,31.4458065032959,1.0
1755,21.39439582824707,34.36703872680664,1.0
1756,24.64711570739746,39.51433563232422,1.0
1757,22.94301414489746,36.892330169677734,1.0
1758,25.257041931152344,40.497005462646484,1.0
1759,23.198617935180664,37.15501403808594,1.0
1760,24.240936279296875,38.8325309753418,1.0
1761,22.437414169311523,36.08355712890625,1.0
1762,20.455350875854492,32.980281829833984,1.0
1763,19.490283966064453,31.410863876342773,1.0
1764,17.273387908935547,27.841903686523438,1.0
1765,16.090560913085938,25.858205795288086,1.0
1766,16.756589889526367,27.048927307128906,1.0
1767,15.559955596923828,25.140304565429688,1.0
1768,16.512399673461914,26.598552703857422,1.0
1769,17.877527236938477,28.77910804748535,1.0
1770,19.725830078125,31.751331329345703,1.0
1771,18.356611251831055,29.628154754638672,1.0
1772,16.263444900512695,26.33557891845703,1.0
1773,16.045724868774414,25.921422958374023,1.0
1774,14.678011894226074,23.724931716918945,1.0
1775,16.15400505065918,26.07067108154297,1.0
1776,17.319839477539062,27.923768997192383,1.0
1777,17.95572853088379,28.912151336669922,1.0
1778,16.8820743560791,27.255720138549805,1.0
1779,16.74336814880371,27.041250228881836,1.0
1780,15.737905502319336,25.45061683654785,1.0
1781,16.79882049560547,27.063819885253906,1.0
1782,16.69910430908203,26.96021842956543,1.0
1783,16.64262580871582,26.891019821166992,1.0
1784,18.280302047729492,29.50980567932129,1.0
1785,16.36773681640625,26.408126831054688,1.0
1786,17.73246192932129,28.628576278686523,1.0
1787,19.015972137451172,30.64411163330078,1.0
1788,16.039161682128906,25.87594223022461,1.0
1789,16.8446102142334,27.239551544189453,1.0
1790,17.879413604736328,28.79107666015625,1.0
1791,17.937397003173828,28.956226348876953,1.0
1792,16.42994499206543,26.44535255432129,1.0
1793,18.878734588623047,30.496417999267578,1.0
1794,16.17926788330078,26.2296199798584,1.0
1795,16.907634735107422,27.299171447753906,1.0
1796,17.975250244140625,29.099027633666992,1.0
