,0,1,2
1090,35.19474792480469,58.88741683959961,1.0
1091,34.29574203491211,57.407936096191406,1.0
1092,36.478248596191406,60.96819305419922,1.0
1093,37.31124496459961,62.26579666137695,1.0
1094,35.296592712402344,59.15268325805664,1.0
1095,36.09903335571289,60.345741271972656,1.0
1096,36.35273361206055,60.73917007446289,1.0
1097,34.578041076660156,57.88872146606445,1.0
1098,36.018455505371094,60.373817443847656,1.0
1099,36.759483337402344,61.40852737426758,1.0
1100,36.87864685058594,61.553955078125,1.0
1101,37.00585174560547,61.822200775146484,1.0
1102,36.97347640991211,61.72526931762695,1.0
1103,36.92070388793945,61.74326705932617,1.0
1104,37.3515739440918,62.400840759277344,1.0
1105,40.171875,66.90806579589844,1.0
1106,39.8472900390625,66.40142059326172,1.0
1107,37.21356201171875,62.13446044921875,1.0
1108,34.62301254272461,57.910884857177734,1.0
1109,36.96211624145508,61.69890213012695,1.0
1110,34.86147689819336,58.22026443481445,1.0
1111,36.71611022949219,61.19492721557617,1.0
1112,35.24881362915039,58.54775619506836,1.0
1113,26.143638610839844,43.75901794433594,1.0
1114,21.066984176635742,35.60181427001953,1.0
1115,18.828458786010742,31.76801872253418,1.0
1116,23.62006187438965,39.66883087158203,1.0
1117,33.477020263671875,55.89130401611328,1.0
1118,36.908443450927734,61.47632598876953,1.0
1119,28.828189849853516,48.128623962402344,1.0
1120,23.638410568237305,39.106204986572266,1.0
1121,16.508960723876953,27.578937530517578,1.0
1122,18.953142166137695,31.290729522705078,1.0
1123,16.70426368713379,28.021963119506836,1.0
1124,19.188322067260742,32.20492935180664,1.0
1125,23.94466781616211,40.078582763671875,1.0
1126,26.248708724975586,43.769500732421875,1.0
1127,33.32938766479492,55.43592071533203,1.0
1128,34.0649528503418,56.60948181152344,1.0
1129,36.51970672607422,60.657474517822266,1.0
1130,33.871524810791016,56.33353805541992,1.0
1131,35.49974822998047,59.03147888183594,1.0
1132,37.23475646972656,61.6348876953125,1.0
1133,37.08372116088867,61.38243103027344,1.0
1134,35.04285430908203,58.34107971191406,1.0
1135,35.29589080810547,58.449485778808594,1.0
1136,36.127723693847656,59.88462448120117,1.0
1137,36.50192642211914,60.4473876953125,1.0
1138,38.934104919433594,64.47630310058594,1.0
1139,37.5282096862793,62.377769470214844,1.0
1140,38.140560150146484,63.10009002685547,1.0
1141,37.010318756103516,61.1560173034668,1.0
1142,35.25727462768555,58.37799835205078,1.0
1143,35.62510681152344,58.915096282958984,1.0
1144,35.95081329345703,59.40464401245117,1.0
1145,34.391483306884766,56.92853546142578,1.0
1146,33.55458068847656,55.496253967285156,1.0
1147,35.76443862915039,59.414337158203125,1.0
1148,39.22919845581055,64.79969024658203,1.0
1149,36.36407470703125,60.25963592529297,1.0
1150,39.205169677734375,64.93783569335938,1.0
1151,35.98487854003906,59.65150833129883,1.0
1152,35.16969680786133,58.30125045776367,1.0
1153,34.892398834228516,57.86770248413086,1.0
1154,32.24900436401367,53.54202651977539,1.0
1155,33.47727584838867,55.63243103027344,1.0
1156,34.74391555786133,57.88636016845703,1.0
1157,32.24880599975586,53.84835433959961,1.0
1158,33.90591049194336,56.4239501953125,1.0
1159,35.807861328125,59.65462112426758,1.0
1160,33.54552459716797,55.9417610168457,1.0
1161,33.357791900634766,55.71562194824219,1.0
1162,34.59254455566406,57.5068244934082,1.0
1163,35.74895095825195,59.46049880981445,1.0
1164,33.6657600402832,56.0931510925293,1.0
1165,32.11188507080078,53.56694793701172,1.0
1166,32.7209587097168,54.63338851928711,1.0
1167,35.58860778808594,59.156097412109375,1.0
1168,33.46333694458008,56.003013610839844,1.0
1169,34.92470932006836,58.258968353271484,1.0
1170,35.47097396850586,59.378089904785156,1.0
1171,35.889015197753906,60.09574890136719,1.0
1172,33.37730026245117,55.821964263916016,1.0
1173,34.889251708984375,58.35284423828125,1.0
1174,36.108673095703125,60.10928726196289,1.0
1175,34.20928192138672,57.048370361328125,1.0
1176,34.125064849853516,56.93294906616211,1.0
1177,36.10667419433594,60.12693405151367,1.0
1178,37.46466827392578,62.01637268066406,1.0
1179,35.562644958496094,58.99149703979492,1.0
1180,36.31705856323242,60.140052795410156,1.0
1181,34.48600769042969,57.30963134765625,1.0
1182,33.287471771240234,55.079261779785156,1.0
1183,38.393314361572266,63.668479919433594,1.0
1184,36.21849822998047,59.96466827392578,1.0
1185,35.6033935546875,58.875244140625,1.0
1186,35.417991638183594,58.856048583984375,1.0
1187,35.934818267822266,59.711360931396484,1.0
1188,37.50426483154297,62.1157112121582,1.0
1189,37.73313522338867,62.383819580078125,1.0
1190,38.54060363769531,63.959739685058594,1.0
1191,35.30474853515625,58.53048324584961,1.0
1192,39.626197814941406,65.57725524902344,1.0
1193,35.82134246826172,59.313438415527344,1.0
1194,34.642887115478516,57.327274322509766,1.0
1195,36.32725143432617,59.872581481933594,1.0
1196,36.072200775146484,59.62385177612305,1.0
1197,37.05137634277344,61.33009719848633,1.0
1198,35.36909484863281,58.617820739746094,1.0
1199,37.48021697998047,62.0483283996582,1.0
1200,39.881351470947266,65.8907699584961,1.0
1201,37.03926086425781,61.40434646606445,1.0
1202,35.97968673706055,59.60212326049805,1.0
1203,36.825626373291016,60.8542366027832,1.0
1204,34.99614715576172,58.13724136352539,1.0
1205,35.99845886230469,59.72064208984375,1.0
1206,34.869659423828125,57.934329986572266,1.0
1207,35.58842849731445,59.10786056518555,1.0
1208,33.562931060791016,55.835914611816406,1.0
1209,29.641704559326172,49.525367736816406,1.0
1210,30.608325958251953,51.11558151245117,1.0
1211,30.386865615844727,50.68269729614258,1.0
1212,32.58566665649414,54.415130615234375,1.0
1213,34.03179931640625,56.808109283447266,1.0
1214,34.17470169067383,56.918983459472656,1.0
1215,33.298622131347656,55.49394607543945,1.0
1216,36.962242126464844,61.490230560302734,1.0
1217,34.31465530395508,57.193939208984375,1.0
1218,32.70756530761719,54.58820724487305,1.0
1219,32.92695999145508,54.91026306152344,1.0
1220,29.164522171020508,48.74370193481445,1.0
1221,29.89849853515625,49.851654052734375,1.0
1222,32.846839904785156,54.70566177368164,1.0
1223,30.983579635620117,51.66300964355469,1.0
1224,32.13196563720703,53.74272155761719,1.0
1225,33.23447036743164,55.44417190551758,1.0
1226,32.16257858276367,53.65845489501953,1.0
1227,34.62364196777344,57.677452087402344,1.0
1228,36.561553955078125,60.953773498535156,1.0
1229,36.966102600097656,61.724815368652344,1.0
1230,37.518226623535156,62.72903060913086,1.0
1231,37.9579963684082,63.352699279785156,1.0
1232,38.72455596923828,64.63534545898438,1.0
1233,40.31633377075195,67.20298767089844,1.0
1234,39.49476623535156,65.76402282714844,1.0
1235,36.57661819458008,61.00918197631836,1.0
1236,36.55173110961914,60.876991271972656,1.0
1237,36.797550201416016,61.217586517333984,1.0
1238,36.63970947265625,60.88427734375,1.0
1239,38.23741149902344,63.546653747558594,1.0
1240,35.627418518066406,59.08860397338867,1.0
1241,33.72624969482422,56.12742233276367,1.0
1242,36.0377197265625,59.59175109863281,1.0
1243,37.66049575805664,62.40971374511719,1.0
1244,36.699642181396484,60.74418640136719,1.0
1245,35.65334701538086,58.92456817626953,1.0
1246,37.15254592895508,61.56974411010742,1.0
1247,36.993080139160156,61.16502380371094,1.0
1248,36.265254974365234,60.03021240234375,1.0
1249,37.4127197265625,62.043609619140625,1.0
1250,36.695098876953125,60.826904296875,1.0
1251,38.859371185302734,64.4246826171875,1.0
1252,36.595191955566406,60.63197326660156,1.0
1253,37.81995391845703,62.73207092285156,1.0
1254,40.76554870605469,67.50941467285156,1.0
1255,39.74081802368164,65.6761474609375,1.0
1256,37.94587707519531,62.867340087890625,1.0
1257,36.53841018676758,60.40498352050781,1.0
1258,36.85280990600586,60.92849349975586,1.0
1259,33.24324417114258,55.10430908203125,1.0
1260,33.95918655395508,56.20451736450195,1.0
1261,37.682193756103516,62.326656341552734,1.0
1262,37.403358459472656,61.91215515136719,1.0
1263,37.108516693115234,61.607147216796875,1.0
1264,36.660362243652344,60.90643310546875,1.0
1265,40.04156494140625,66.15983581542969,1.0
1266,37.87140655517578,62.76774215698242,1.0
1267,38.18026351928711,63.298004150390625,1.0
1268,38.46695327758789,63.744014739990234,1.0
1269,39.07658767700195,64.74971771240234,1.0
1270,36.70509338378906,60.85200119018555,1.0
1271,35.006404876708984,58.19363784790039,1.0
1272,33.816646575927734,56.24535369873047,1.0
1273,33.8916130065918,56.37154006958008,1.0
1274,35.436893463134766,58.841522216796875,1.0
1275,33.31393814086914,55.53585433959961,1.0
1276,31.230289459228516,52.09309387207031,1.0
1277,31.68415641784668,52.88011169433594,1.0
1278,33.147239685058594,55.21129608154297,1.0
1279,34.68626022338867,57.72737121582031,1.0
1280,33.625877380371094,55.98259735107422,1.0
1281,33.34270095825195,55.57350158691406,1.0
1282,33.05439376831055,55.002384185791016,1.0
1283,35.231956481933594,58.51722717285156,1.0
1284,34.61732482910156,57.6484375,1.0
1285,35.12702941894531,58.46876907348633,1.0
1286,35.26399612426758,58.644439697265625,1.0
1287,35.21112823486328,58.673892974853516,1.0
1288,35.9186897277832,59.933956146240234,1.0
1289,38.117427825927734,63.476806640625,1.0
1290,38.66175842285156,64.48744201660156,1.0
1291,38.524112701416016,64.3746337890625,1.0
1292,40.494144439697266,67.49576568603516,1.0
1293,38.38376998901367,64.06254577636719,1.0
1294,37.430908203125,62.43630599975586,1.0
1295,37.23777770996094,62.05695343017578,1.0
1296,35.95032501220703,59.77226638793945,1.0
1297,32.798526763916016,54.57294845581055,1.0
1298,30.990737915039062,51.66354751586914,1.0
1299,36.02377700805664,59.76964569091797,1.0
1300,35.922767639160156,59.57398986816406,1.0
1301,37.522586822509766,62.11773681640625,1.0
1302,37.155723571777344,61.622867584228516,1.0
1303,38.1744270324707,63.325843811035156,1.0
1304,38.82378005981445,64.19733428955078,1.0
1305,40.32392501831055,66.69114685058594,1.0
1306,38.674156188964844,64.0853271484375,1.0
1307,40.991241455078125,67.90562438964844,1.0
1308,39.204795837402344,64.88787078857422,1.0
1309,37.953983306884766,62.862693786621094,1.0
1310,38.4194221496582,63.70402145385742,1.0
1311,36.619537353515625,60.52266311645508,1.0
1312,35.03068542480469,58.06544876098633,1.0
1313,35.97018051147461,59.543983459472656,1.0
1314,37.82145309448242,62.45248794555664,1.0
1315,39.512420654296875,65.46306610107422,1.0
1316,38.36674499511719,63.40962600708008,1.0
1317,40.74333953857422,67.38362121582031,1.0
1318,40.939945220947266,67.7470703125,1.0
1319,40.08237075805664,66.36616516113281,1.0
1320,39.832523345947266,65.91458892822266,1.0
1321,38.28712844848633,63.517147064208984,1.0
1322,40.758174896240234,67.40038299560547,1.0
1323,40.66283416748047,67.05223083496094,1.0
1324,40.09748077392578,66.43626403808594,1.0
1325,39.549495697021484,65.34278869628906,1.0
1326,35.71001434326172,59.38351058959961,1.0
1327,32.67555618286133,54.518836975097656,1.0
1328,31.60905647277832,52.76271438598633,1.0
1329,34.96482467651367,58.30695343017578,1.0
1330,36.1041145324707,60.105525970458984,1.0
1331,37.52018356323242,62.300392150878906,1.0
1332,32.69472122192383,54.56391906738281,1.0
1333,33.860923767089844,56.45633316040039,1.0
1334,34.96503448486328,58.10345458984375,1.0
1335,34.4217643737793,57.32645797729492,1.0
1336,34.91167449951172,58.123207092285156,1.0
1337,35.9459228515625,59.73877716064453,1.0
1338,34.059078216552734,56.80411911010742,1.0
1339,37.92063903808594,63.19911575317383,1.0
1340,38.93480682373047,64.9013442993164,1.0
1341,39.612083435058594,66.00035858154297,1.0
1342,38.808712005615234,64.80635070800781,1.0
1343,37.92390823364258,63.16798782348633,1.0
1344,38.047786712646484,63.41632080078125,1.0
1345,42.142276763916016,70.10285949707031,1.0
1346,37.6633186340332,62.458648681640625,1.0
1347,37.09175109863281,61.430458068847656,1.0
1348,37.50480270385742,62.179195404052734,1.0
1349,34.329288482666016,56.9668083190918,1.0
1350,35.0933952331543,58.15397644042969,1.0
1351,37.85774230957031,62.574462890625,1.0
1352,35.88898468017578,59.65373229980469,1.0
1353,37.160362243652344,61.559165954589844,1.0
1354,38.96607971191406,64.51972198486328,1.0
1355,39.116336822509766,64.76528930664062,1.0
1356,38.88100051879883,64.26502227783203,1.0
1357,39.30864334106445,65.05413818359375,1.0
1358,38.36708068847656,63.629154205322266,1.0
1359,35.39655303955078,58.84562683105469,1.0
1360,39.44443893432617,65.24011993408203,1.0
1361,37.52949523925781,61.999778747558594,1.0
1362,38.73476791381836,64.03031158447266,1.0
1363,36.54676818847656,60.3947868347168,1.0
1364,37.344722747802734,61.707542419433594,1.0
1365,36.334659576416016,60.010982513427734,1.0
1366,36.9351921081543,61.07094192504883,1.0
1367,38.68025207519531,63.89950180053711,1.0
1368,38.303226470947266,63.414756774902344,1.0
1369,41.80233383178711,69.09423828125,1.0
1370,37.28707504272461,61.581207275390625,1.0
1371,37.84832000732422,62.75202560424805,1.0
1372,37.671478271484375,62.26245880126953,1.0
1373,36.17957305908203,60.071807861328125,1.0
1374,37.28068923950195,61.897315979003906,1.0
1375,36.58256912231445,60.62039566040039,1.0
1376,36.44267272949219,60.45477294921875,1.0
1377,36.215023040771484,60.18329620361328,1.0
1378,35.11299514770508,58.25957489013672,1.0
1379,33.72916030883789,56.22914123535156,1.0
1380,35.72845458984375,59.455665588378906,1.0
1381,38.20851516723633,63.54638671875,1.0
1382,35.704097747802734,59.38078689575195,1.0
1383,37.66264343261719,62.67055892944336,1.0
1384,37.77851486206055,62.952598571777344,1.0
1385,34.96968078613281,58.29447555541992,1.0
1386,33.441566467285156,55.62674331665039,1.0
1387,35.94758605957031,59.829490661621094,1.0
1388,34.637054443359375,57.7674446105957,1.0
1389,34.48820495605469,57.461360931396484,1.0
1390,38.318111419677734,63.804115295410156,1.0
1391,37.83700942993164,62.99277877807617,1.0
1392,35.90270233154297,59.84490203857422,1.0
1393,35.16419982910156,58.53522872924805,1.0
1394,34.755157470703125,57.87530517578125,1.0
1395,33.62510681152344,55.88490676879883,1.0
1396,34.4537467956543,57.3677864074707,1.0
1397,35.472190856933594,59.00831985473633,1.0
1398,35.76123046875,59.441192626953125,1.0
1399,35.92014694213867,59.699913024902344,1.0
1400,36.192508697509766,60.24703598022461,1.0
1401,36.79600524902344,61.129615783691406,1.0
1402,38.4088134765625,63.949771881103516,1.0
1403,38.07754898071289,63.353126525878906,1.0
1404,37.633689880371094,62.6129035949707,1.0
1405,36.04667282104492,60.04562759399414,1.0
1406,35.8022575378418,59.76824188232422,1.0
1407,37.44267272949219,62.529109954833984,1.0
1408,36.53171157836914,61.07700729370117,1.0
1409,35.672332763671875,59.67381286621094,1.0
1410,36.41607666015625,60.98584747314453,1.0
1411,37.54338836669922,62.73115921020508,1.0
1412,36.98123550415039,61.56556701660156,1.0
1413,36.2955436706543,60.55611801147461,1.0
1414,41.516014099121094,68.77042388916016,1.0
1415,34.619422912597656,57.60454559326172,1.0
1416,37.13701629638672,61.622764587402344,1.0
1417,38.020477294921875,63.130584716796875,1.0
1418,35.39453125,58.778907775878906,1.0
1419,35.606239318847656,59.10335922241211,1.0
1420,37.7586784362793,62.51084518432617,1.0
1421,37.595664978027344,62.14334487915039,1.0
1422,37.78508758544922,62.5372428894043,1.0
1423,37.391868591308594,62.05257034301758,1.0
1424,40.595481872558594,67.24540710449219,1.0
1425,41.41957473754883,68.43513488769531,1.0
1426,41.034053802490234,67.91166687011719,1.0
1427,40.31941604614258,66.78101348876953,1.0
1428,40.13520431518555,66.52045440673828,1.0
1429,37.15586471557617,61.63542556762695,1.0
1430,37.63472366333008,62.332881927490234,1.0
1431,39.86591339111328,65.94387817382812,1.0
1432,39.0025520324707,64.67646026611328,1.0
1433,38.898109436035156,64.3537826538086,1.0
1434,37.189273834228516,61.42948913574219,1.0
1435,37.509002685546875,62.082908630371094,1.0
1436,36.4386100769043,60.35992431640625,1.0
1437,36.12662887573242,59.90361022949219,1.0
1438,39.720767974853516,65.6213607788086,1.0
1439,37.948570251464844,62.79521179199219,1.0
1440,35.34288787841797,58.550235748291016,1.0
1441,36.12760543823242,59.821712493896484,1.0
1442,35.695735931396484,59.153141021728516,1.0
1443,37.44591522216797,61.93649673461914,1.0
1444,38.97957229614258,64.51881408691406,1.0
1445,39.241477966308594,65.01123046875,1.0
1446,42.33347702026367,69.94595336914062,1.0
1447,40.39767837524414,66.79413604736328,1.0
1448,40.64330291748047,67.30805206298828,1.0
1449,37.85182189941406,62.59465789794922,1.0
1450,40.06015396118164,66.20741271972656,1.0
1451,39.316707611083984,65.05821228027344,1.0
1452,38.218238830566406,63.39004898071289,1.0
1453,41.38915252685547,68.68897247314453,1.0
1454,41.38167953491211,68.35441589355469,1.0
1455,39.43003463745117,65.41466522216797,1.0
1456,40.34772872924805,66.82826232910156,1.0
1457,39.69709777832031,65.84146881103516,1.0
1458,38.94559860229492,64.48237609863281,1.0
1459,39.44859313964844,65.33303833007812,1.0
1460,39.00324630737305,64.6122055053711,1.0
1461,38.1624755859375,63.30426788330078,1.0
1462,39.635169982910156,65.59794616699219,1.0
1463,40.5321159362793,67.08972930908203,1.0
1464,41.34336853027344,68.46769714355469,1.0
1465,41.0554084777832,68.17912292480469,1.0
1466,41.8245964050293,69.04410552978516,1.0
1467,44.76137924194336,74.01205444335938,1.0
1468,42.27392578125,69.90696716308594,1.0
1469,40.90497970581055,67.75359344482422,1.0
1470,38.64322280883789,63.871334075927734,1.0
1471,39.59467697143555,65.56549072265625,1.0
1472,43.10668182373047,71.34332275390625,1.0
1473,39.55361557006836,65.42693328857422,1.0
1474,38.03207778930664,63.040218353271484,1.0
1475,38.24481964111328,63.347713470458984,1.0
1476,39.74632263183594,65.61146545410156,1.0
1477,35.80833435058594,59.20608139038086,1.0
1478,35.330810546875,58.528404235839844,1.0
1479,35.48011016845703,58.62173080444336,1.0
1480,35.14225769042969,58.22354507446289,1.0
1481,37.68836212158203,62.51136016845703,1.0
1482,39.21651077270508,64.76962280273438,1.0
1483,41.15699005126953,68.15805053710938,1.0
1484,40.414669036865234,66.91649627685547,1.0
1485,41.43146514892578,68.44082641601562,1.0
1486,40.0091438293457,66.26132202148438,1.0
1487,39.61121368408203,65.54187774658203,1.0
1488,38.653419494628906,63.92756652832031,1.0
1489,39.36542510986328,64.98247528076172,1.0
1490,41.49549865722656,68.51940155029297,1.0
1491,38.8021354675293,64.11670684814453,1.0
1492,38.572444915771484,63.97319412231445,1.0
1493,38.06694412231445,63.10377502441406,1.0
1494,39.38716125488281,65.30267333984375,1.0
1495,38.274925231933594,63.473365783691406,1.0
1496,36.62241744995117,60.58023452758789,1.0
1497,40.50602722167969,66.9737319946289,1.0
1498,39.839664459228516,65.91188049316406,1.0
1499,39.288326263427734,65.15930938720703,1.0
1500,39.72257995605469,65.70591735839844,1.0
1501,38.45530319213867,63.84537887573242,1.0
1502,39.63483810424805,65.71817779541016,1.0
1503,37.543556213378906,62.199737548828125,1.0
1504,40.906455993652344,67.7956771850586,1.0
1505,37.5003776550293,62.18614196777344,1.0
1506,39.72521209716797,65.85083770751953,1.0
1507,40.224952697753906,66.55538940429688,1.0
1508,37.24043655395508,61.76915740966797,1.0
1509,39.40174865722656,65.22540283203125,1.0
1510,40.16188430786133,66.30399322509766,1.0
1511,39.15193557739258,64.78326416015625,1.0
1512,42.60163116455078,70.39270782470703,1.0
1513,37.352264404296875,61.76409912109375,1.0
1514,38.660728454589844,63.99834442138672,1.0
1515,38.354774475097656,63.30923843383789,1.0
1516,39.53265380859375,65.33460235595703,1.0
1517,36.658023834228516,60.67397689819336,1.0
1518,36.78676223754883,60.76349639892578,1.0
1519,35.973995208740234,59.50497817993164,1.0
1520,36.198265075683594,60.021549224853516,1.0
1521,37.33221435546875,61.844329833984375,1.0
1522,38.627017974853516,63.945167541503906,1.0
1523,37.42304229736328,61.968971252441406,1.0
1524,37.71516799926758,62.30934524536133,1.0
1525,39.707054138183594,65.73204803466797,1.0
1526,42.38245391845703,70.12732696533203,1.0
1527,42.27602005004883,69.9970703125,1.0
1528,42.738189697265625,70.60169219970703,1.0
1529,37.446956634521484,62.117008209228516,1.0
1530,39.834007263183594,65.99884796142578,1.0
1531,39.66300964355469,65.66690063476562,1.0
1532,40.706607818603516,67.4847183227539,1.0
1533,38.974727630615234,64.37960815429688,1.0
1534,39.2806282043457,64.994384765625,1.0
1535,39.278438568115234,64.9707260131836,1.0
1536,38.27708053588867,63.35091781616211,1.0
1537,36.33211135864258,60.32758712768555,1.0
1538,37.24059295654297,61.78204345703125,1.0
1539,35.53348922729492,59.142059326171875,1.0
1540,39.090911865234375,64.78709411621094,1.0
1541,35.75315856933594,59.516258239746094,1.0
1542,36.32001495361328,60.372886657714844,1.0
1543,32.94899368286133,54.91056823730469,1.0
1544,33.244041442871094,55.4202766418457,1.0
1545,35.42250061035156,58.99525451660156,1.0
1546,33.30584716796875,55.613765716552734,1.0
1547,35.693538665771484,59.318206787109375,1.0
1548,35.611488342285156,59.237953186035156,1.0
1549,36.95526885986328,61.56404113769531,1.0
1550,35.16026306152344,58.579010009765625,1.0
1551,36.46803665161133,60.64635467529297,1.0
1552,35.681697845458984,59.432796478271484,1.0
1553,33.519615173339844,55.853660583496094,1.0
1554,33.90559387207031,56.475276947021484,1.0
1555,32.4802131652832,54.20054626464844,1.0
1556,34.102317810058594,56.85481262207031,1.0
1557,36.09467697143555,59.93764877319336,1.0
1558,33.97627639770508,56.498992919921875,1.0
1559,35.46953582763672,59.01920700073242,1.0
1560,36.991188049316406,61.49040222167969,1.0
1561,35.318599700927734,58.81367111206055,1.0
1562,35.518150329589844,59.13732147216797,1.0
1563,36.55649185180664,60.83366775512695,1.0
1564,34.80079650878906,57.98076629638672,1.0
1565,36.029170989990234,60.00740051269531,1.0
1566,40.1429328918457,66.59938049316406,1.0
1567,41.51362228393555,69.00072479248047,1.0
1568,41.949100494384766,69.79460144042969,1.0
1569,41.3531379699707,68.874267578125,1.0
1570,37.0810661315918,61.68096160888672,1.0
1571,29.164226531982422,49.05063247680664,1.0
1572,22.548791885375977,38.10205078125,1.0
1573,22.698028564453125,38.462459564208984,1.0
1574,28.998798370361328,47.976863861083984,1.0
1575,31.218914031982422,52.32560348510742,1.0
1576,35.11936950683594,58.74766540527344,1.0
1577,34.84172821044922,58.18865203857422,1.0
1578,38.266754150390625,63.97500991821289,1.0
1579,39.20257568359375,65.32373809814453,1.0
1580,41.569297790527344,69.26107788085938,1.0
1581,39.50839614868164,65.95259094238281,1.0
1582,38.549137115478516,64.20460510253906,1.0
1583,37.816246032714844,63.058773040771484,1.0
1584,38.418495178222656,64.13310241699219,1.0
1585,40.615718841552734,67.41397094726562,1.0
1586,39.52841567993164,65.93675231933594,1.0
1587,38.52130889892578,64.24024200439453,1.0
1588,38.665164947509766,64.58246612548828,1.0
1589,43.14310836791992,71.89380645751953,1.0
1590,38.85893249511719,64.87742614746094,1.0
1591,40.45298767089844,67.4182357788086,1.0
1592,39.01063919067383,65.06475830078125,1.0
1593,36.642948150634766,61.200225830078125,1.0
1594,33.65373229980469,56.38637161254883,1.0
1595,34.994564056396484,58.5045166015625,1.0
1596,34.64836502075195,58.09458541870117,1.0
1597,41.50431442260742,69.25379180908203,1.0
1598,43.14925765991211,71.62051391601562,1.0
1599,41.008544921875,68.26850891113281,1.0
1600,39.301021575927734,65.3868637084961,1.0
1601,38.474517822265625,63.98844909667969,1.0
1602,38.99394226074219,64.84606170654297,1.0
1603,39.15303039550781,65.2635726928711,1.0
1604,38.09703063964844,63.54058074951172,1.0
1605,40.811092376708984,67.96305084228516,1.0
1606,38.37876510620117,63.948089599609375,1.0
1607,39.829952239990234,66.33815002441406,1.0
1608,42.56542205810547,70.78902435302734,1.0
1609,38.72474670410156,64.47653198242188,1.0
1610,37.790985107421875,62.7919921875,1.0
1611,36.081417083740234,60.138526916503906,1.0
1612,36.601009368896484,60.97513961791992,1.0
1613,36.53855514526367,60.7250862121582,1.0
1614,37.25114440917969,61.960426330566406,1.0
1615,35.829444885253906,59.781612396240234,1.0
1616,36.714698791503906,61.158042907714844,1.0
1617,38.19173049926758,63.489044189453125,1.0
1618,37.30272674560547,62.12187957763672,1.0
1619,36.910823822021484,61.489437103271484,1.0
1620,35.39314270019531,59.014591217041016,1.0
1621,39.242923736572266,65.26255798339844,1.0
1622,39.222129821777344,65.26375579833984,1.0
1623,38.749794006347656,64.58391571044922,1.0
1624,36.691287994384766,61.10633087158203,1.0
1625,35.756256103515625,59.72265625,1.0
1626,38.72649002075195,64.55960845947266,1.0
1627,36.804039001464844,61.40300369262695,1.0
1628,37.34983825683594,62.2476692199707,1.0
1629,35.238487243652344,58.80138397216797,1.0
1630,36.008243560791016,60.003726959228516,1.0
1631,35.284061431884766,58.842037200927734,1.0
1632,36.27267074584961,60.52510070800781,1.0
1633,37.30558776855469,62.12207794189453,1.0
1634,37.887699127197266,62.93537902832031,1.0
1635,39.32218551635742,65.32452392578125,1.0
1636,40.198646545410156,66.74181365966797,1.0
1637,36.395015716552734,60.65603256225586,1.0
1638,36.28360366821289,60.45122146606445,1.0
1639,39.10420227050781,65.1532211303711,1.0
1640,36.1187858581543,60.12601852416992,1.0
1641,37.19472122192383,61.966773986816406,1.0
1642,33.355934143066406,55.63584899902344,1.0
1643,33.27961730957031,55.554386138916016,1.0
1644,35.43211364746094,59.089027404785156,1.0
1645,36.621280670166016,61.00531005859375,1.0
1646,36.60369873046875,60.975425720214844,1.0
1647,36.47025680541992,60.84932327270508,1.0
1648,37.06557083129883,61.7872428894043,1.0
1649,38.73021697998047,64.4624252319336,1.0
1650,36.957618713378906,61.531044006347656,1.0
1651,37.80548095703125,62.889366149902344,1.0
1652,37.890621185302734,62.97521209716797,1.0
1653,38.049964904785156,63.244651794433594,1.0
1654,37.622493743896484,62.522911071777344,1.0
1655,38.233699798583984,63.553035736083984,1.0
1656,38.2201042175293,63.498329162597656,1.0
1657,37.06676483154297,61.70965576171875,1.0
1658,37.47351837158203,62.28847122192383,1.0
1659,37.27109909057617,62.01848602294922,1.0
1660,37.152984619140625,61.6599006652832,1.0
1661,37.83110809326172,62.870426177978516,1.0
1662,37.20115661621094,61.832916259765625,1.0
1663,38.96553421020508,64.77949523925781,1.0
1664,39.21220397949219,65.20109558105469,1.0
1665,39.34634017944336,65.30341339111328,1.0
1666,43.27662658691406,71.65705871582031,1.0
1667,44.41233444213867,73.60334014892578,1.0
1668,45.40785217285156,75.01577758789062,1.0
1669,47.53601837158203,78.70332336425781,1.0
1670,47.31410598754883,78.35216522216797,1.0
1671,43.21080017089844,71.64842224121094,1.0
1672,43.44658660888672,71.98211669921875,1.0
1673,42.284603118896484,70.19050598144531,1.0
1674,42.12855529785156,69.73797607421875,1.0
1675,38.96537780761719,64.61947631835938,1.0
1676,38.505043029785156,63.687068939208984,1.0
1677,38.23060607910156,63.212181091308594,1.0
1678,37.352935791015625,61.91801452636719,1.0
1679,37.813480377197266,62.735679626464844,1.0
1680,38.715972900390625,64.10348510742188,1.0
1681,40.43935012817383,66.93145751953125,1.0
1682,39.161659240722656,64.95703125,1.0
1683,39.645389556884766,65.63546752929688,1.0
1684,41.48152160644531,68.60037231445312,1.0
1685,41.63178634643555,68.73613739013672,1.0
1686,41.99025344848633,69.46065521240234,1.0
1687,40.32664489746094,66.94747924804688,1.0
1688,40.840919494628906,67.8554458618164,1.0
1689,39.08823776245117,65.16886138916016,1.0
1690,40.62875747680664,67.47126007080078,1.0
1691,37.70729064941406,62.48738098144531,1.0
1692,34.831722259521484,57.95600509643555,1.0
1693,34.5826530456543,57.60218048095703,1.0
1694,34.39739990234375,57.314300537109375,1.0
1695,38.31855010986328,63.64673614501953,1.0
1696,37.35251998901367,62.280086517333984,1.0
1697,39.89057922363281,66.28839874267578,1.0
1698,38.100101470947266,63.480777740478516,1.0
