,0,1,2
1163,45.133506774902344,68.7281494140625,1.0
1164,41.66706466674805,63.643070220947266,1.0
1165,43.22026062011719,65.91317749023438,1.0
1166,42.17461013793945,64.32147216796875,1.0
1167,40.53240966796875,61.97310256958008,1.0
1168,41.09825897216797,62.71669006347656,1.0
1169,43.98786544799805,67.13640594482422,1.0
1170,42.901161193847656,65.38921356201172,1.0
1171,42.38078689575195,64.65785217285156,1.0
1172,42.379398345947266,64.60203552246094,1.0
1173,43.08660888671875,65.53338623046875,1.0
1174,44.375213623046875,67.31375885009766,1.0
1175,46.69350051879883,70.72293853759766,1.0
1176,46.65923309326172,70.71845245361328,1.0
1177,45.9743537902832,69.66792297363281,1.0
1178,41.938682556152344,63.39617156982422,1.0
1179,40.223514556884766,60.94058609008789,1.0
1180,40.15142822265625,60.63583755493164,1.0
1181,43.06081771850586,65.27958679199219,1.0
1182,42.99470901489258,65.2814712524414,1.0
1183,42.14887237548828,64.07720184326172,1.0
1184,43.09492492675781,65.37765502929688,1.0
1185,41.870765686035156,63.638771057128906,1.0
1186,44.94647979736328,68.28504943847656,1.0
1187,41.81962203979492,63.55366134643555,1.0
1188,43.21799087524414,65.6934585571289,1.0
1189,43.42697525024414,65.99705505371094,1.0
1190,41.99894714355469,64.0699462890625,1.0
1191,44.12342071533203,67.4267578125,1.0
1192,44.68827438354492,68.33898162841797,1.0
1193,45.75325012207031,69.93365478515625,1.0
1194,42.559913635253906,65.12287139892578,1.0
1195,43.32304382324219,66.28885650634766,1.0
1196,43.8366584777832,66.99230194091797,1.0
1197,44.262271881103516,67.58103942871094,1.0
1198,45.46956253051758,69.36990356445312,1.0
1199,46.10819625854492,70.23178100585938,1.0
1200,48.078529357910156,73.06649017333984,1.0
1201,45.85429000854492,69.7033462524414,1.0
1202,46.42076873779297,70.42716979980469,1.0
1203,45.74076843261719,69.27164459228516,1.0
1204,43.953857421875,66.6884994506836,1.0
1205,43.54506301879883,66.12016296386719,1.0
1206,42.01433563232422,63.92567825317383,1.0
1207,42.443931579589844,64.39337158203125,1.0
1208,41.38440704345703,62.944854736328125,1.0
1209,42.7653923034668,64.9692611694336,1.0
1210,42.3227653503418,64.42044067382812,1.0
1211,43.9441032409668,67.15274810791016,1.0
1212,41.983673095703125,64.31194305419922,1.0
1213,42.81141662597656,65.4111557006836,1.0
1214,43.12652587890625,65.7685317993164,1.0
1215,43.728721618652344,66.89749145507812,1.0
1216,44.23712158203125,67.66938781738281,1.0
1217,44.04903030395508,67.22563171386719,1.0
1218,41.79825973510742,63.79486083984375,1.0
1219,44.87886428833008,68.1823501586914,1.0
1220,44.6649169921875,68.1895523071289,1.0
1221,43.34869384765625,65.86723327636719,1.0
1222,43.113895416259766,65.58552551269531,1.0
1223,41.836849212646484,63.425052642822266,1.0
1224,41.36720657348633,62.76021957397461,1.0
1225,44.85629653930664,67.81440734863281,1.0
1226,44.71571350097656,67.79422760009766,1.0
1227,44.03919982910156,66.86211395263672,1.0
1228,44.12493896484375,67.17017364501953,1.0
1229,43.314605712890625,65.91368103027344,1.0
1230,45.298988342285156,69.0872802734375,1.0
1231,44.972286224365234,68.67561340332031,1.0
1232,41.979671478271484,64.0616226196289,1.0
1233,44.61034393310547,68.08431243896484,1.0
1234,44.611595153808594,68.07183074951172,1.0
1235,42.79237365722656,65.25434875488281,1.0
1236,43.188316345214844,65.788818359375,1.0
1237,40.08483123779297,61.18330383300781,1.0
1238,41.91307830810547,63.958194732666016,1.0
1239,41.33043670654297,63.13791275024414,1.0
1240,40.19664001464844,61.34215545654297,1.0
1241,42.027183532714844,64.09587097167969,1.0
1242,45.856990814208984,69.78170013427734,1.0
1243,43.81605911254883,66.42708587646484,1.0
1244,43.17655944824219,65.39071655273438,1.0
1245,43.94679260253906,66.67350769042969,1.0
1246,42.36587142944336,64.20130157470703,1.0
1247,45.24441146850586,68.53788757324219,1.0
1248,44.010589599609375,66.96417999267578,1.0
1249,40.79530334472656,61.93830490112305,1.0
1250,44.5808219909668,67.66755676269531,1.0
1251,46.79349136352539,71.20514678955078,1.0
1252,43.87706756591797,66.87693786621094,1.0
1253,44.64690017700195,68.25598907470703,1.0
1254,43.7574577331543,66.91597747802734,1.0
1255,44.75735092163086,68.4183578491211,1.0
1256,45.44556427001953,69.47370910644531,1.0
1257,45.171146392822266,68.83049774169922,1.0
1258,48.53805923461914,73.92937469482422,1.0
1259,44.952674865722656,68.30709838867188,1.0
1260,46.057228088378906,69.94645690917969,1.0
1261,45.3079948425293,68.66728210449219,1.0
1262,44.34892654418945,67.07796478271484,1.0
1263,43.431617736816406,65.88107299804688,1.0
1264,43.725730895996094,66.40779876708984,1.0
1265,45.58644485473633,69.36018371582031,1.0
1266,44.2149658203125,67.52574157714844,1.0
1267,43.94614028930664,66.9501724243164,1.0
1268,43.50569152832031,66.11680603027344,1.0
1269,42.53047561645508,64.55013275146484,1.0
1270,43.332244873046875,65.7383804321289,1.0
1271,47.5550651550293,72.33834075927734,1.0
1272,47.078468322753906,71.65249633789062,1.0
1273,47.75083541870117,72.59562683105469,1.0
1274,45.04264450073242,68.61483764648438,1.0
1275,43.45597839355469,66.23279571533203,1.0
1276,43.36161804199219,66.19156646728516,1.0
1277,45.908573150634766,69.90386962890625,1.0
1278,44.528831481933594,67.81363677978516,1.0
1279,44.3323860168457,67.57366943359375,1.0
1280,41.58524703979492,63.44993209838867,1.0
1281,42.14381790161133,64.27072143554688,1.0
1282,44.26879119873047,67.46003723144531,1.0
1283,40.35547637939453,61.32463455200195,1.0
1284,41.88798141479492,63.61819839477539,1.0
1285,41.60247802734375,63.0076789855957,1.0
1286,43.091712951660156,65.31492614746094,1.0
1287,43.21253967285156,65.58578491210938,1.0
1288,45.606292724609375,69.23749542236328,1.0
1289,42.013153076171875,63.95769500732422,1.0
1290,42.2445182800293,64.31734466552734,1.0
1291,37.406585693359375,57.0220947265625,1.0
1292,36.86210250854492,55.6922607421875,1.0
1293,38.73003387451172,58.69599151611328,1.0
1294,42.618133544921875,64.676513671875,1.0
1295,41.68827819824219,63.5679817199707,1.0
1296,43.32844924926758,66.18521118164062,1.0
1297,44.42185974121094,67.87421417236328,1.0
1298,46.07024383544922,70.31297302246094,1.0
1299,47.690826416015625,72.7936782836914,1.0
1300,46.39319610595703,70.8189926147461,1.0
1301,44.345703125,67.70111083984375,1.0
1302,44.174598693847656,67.31486511230469,1.0
1303,44.4573974609375,67.78836059570312,1.0
1304,40.79388427734375,62.237125396728516,1.0
1305,42.736846923828125,65.23185729980469,1.0
1306,44.58717727661133,67.98743438720703,1.0
1307,43.10625076293945,65.93004608154297,1.0
1308,43.5863151550293,66.50536346435547,1.0
1309,43.13819122314453,65.88395690917969,1.0
1310,43.54443359375,66.45274353027344,1.0
1311,42.97260284423828,65.347412109375,1.0
1312,42.40060043334961,64.35173034667969,1.0
1313,42.211299896240234,64.24323272705078,1.0
1314,42.07004165649414,63.7985725402832,1.0
1315,41.43376541137695,62.76802062988281,1.0
1316,45.40687561035156,68.7389144897461,1.0
1317,44.076988220214844,66.71307373046875,1.0
1318,44.319679260253906,67.24942016601562,1.0
1319,41.810577392578125,63.440216064453125,1.0
1320,41.090084075927734,62.36307907104492,1.0
1321,41.381736755371094,62.889442443847656,1.0
1322,41.136375427246094,62.57643127441406,1.0
1323,42.24884033203125,64.35772705078125,1.0
1324,43.480560302734375,66.26398468017578,1.0
1325,45.03937911987305,68.55056762695312,1.0
1326,43.1775016784668,65.91934967041016,1.0
1327,42.542564392089844,65.03823852539062,1.0
1328,44.764503479003906,68.502197265625,1.0
1329,42.942657470703125,65.61922454833984,1.0
1330,44.89548110961914,68.51493072509766,1.0
1331,47.0470085144043,71.66818237304688,1.0
1332,43.741153717041016,66.48112487792969,1.0
1333,47.05244827270508,71.51082611083984,1.0
1334,44.897491455078125,68.20252990722656,1.0
1335,45.216644287109375,68.61640167236328,1.0
1336,44.525779724121094,67.68551635742188,1.0
1337,45.4440803527832,68.9806137084961,1.0
1338,45.223453521728516,68.69477844238281,1.0
1339,41.330074310302734,62.77180099487305,1.0
1340,40.817649841308594,62.09455108642578,1.0
1341,41.33222961425781,62.89775848388672,1.0
1342,40.79204559326172,62.060848236083984,1.0
1343,45.32770919799805,69.12962341308594,1.0
1344,45.91562271118164,69.98046875,1.0
1345,42.234928131103516,64.54191589355469,1.0
1346,43.902732849121094,67.21533203125,1.0
1347,40.92313766479492,62.32938003540039,1.0
1348,42.06190490722656,63.9356803894043,1.0
1349,44.091426849365234,67.04893493652344,1.0
1350,44.09528350830078,67.02802276611328,1.0
1351,45.973567962646484,69.9391860961914,1.0
1352,45.558135986328125,69.42659759521484,1.0
1353,44.27988052368164,67.51649475097656,1.0
1354,44.48789596557617,67.73820495605469,1.0
1355,45.9248161315918,70.1020736694336,1.0
1356,45.11103820800781,68.80579376220703,1.0
1357,43.65150451660156,66.66088104248047,1.0
1358,42.083900451660156,64.30390930175781,1.0
1359,45.7722282409668,69.839599609375,1.0
1360,44.18593978881836,67.33174896240234,1.0
1361,44.01937484741211,67.20622253417969,1.0
1362,42.158077239990234,64.0993423461914,1.0
1363,42.19191360473633,64.09222412109375,1.0
1364,43.37324905395508,65.73139190673828,1.0
1365,45.05370330810547,68.33735656738281,1.0
1366,45.716407775878906,69.25383758544922,1.0
1367,45.22643280029297,68.5508041381836,1.0
1368,44.540122985839844,67.71353149414062,1.0
1369,42.82472229003906,65.00000762939453,1.0
1370,45.579288482666016,69.20054626464844,1.0
1371,43.80602264404297,66.5661392211914,1.0
1372,43.927005767822266,67.06961059570312,1.0
1373,41.117401123046875,62.737266540527344,1.0
1374,43.79206466674805,66.87954711914062,1.0
1375,45.739986419677734,69.82950592041016,1.0
1376,43.73033905029297,66.60095977783203,1.0
1377,43.13180160522461,65.71855926513672,1.0
1378,45.41230010986328,69.01374816894531,1.0
1379,44.517822265625,67.43157196044922,1.0
1380,44.84066390991211,67.97252655029297,1.0
1381,42.16116714477539,63.933841705322266,1.0
1382,43.18488311767578,65.52406311035156,1.0
1383,40.684024810791016,61.74422836303711,1.0
1384,40.070613861083984,61.093082427978516,1.0
1385,40.91529083251953,62.287410736083984,1.0
1386,43.23030471801758,65.77274322509766,1.0
1387,43.81874465942383,66.63703918457031,1.0
1388,41.493186950683594,62.896240234375,1.0
1389,44.0615119934082,67.1043930053711,1.0
1390,42.357627868652344,64.50654602050781,1.0
1391,44.946224212646484,68.28012084960938,1.0
1392,45.16339111328125,68.8450927734375,1.0
1393,45.24079895019531,68.98095703125,1.0
1394,44.7076530456543,68.20912170410156,1.0
1395,42.363826751708984,64.57818603515625,1.0
1396,43.73729705810547,66.63465118408203,1.0
1397,42.5820426940918,64.79350280761719,1.0
1398,42.846900939941406,65.409912109375,1.0
1399,41.72733688354492,63.67031478881836,1.0
1400,37.1845817565918,56.66745376586914,1.0
1401,42.963924407958984,65.39469146728516,1.0
1402,43.50065612792969,65.94397735595703,1.0
1403,42.42103958129883,64.43592834472656,1.0
1404,47.631900787353516,72.18761444091797,1.0
1405,46.04692459106445,69.70298767089844,1.0
1406,46.124473571777344,70.00444793701172,1.0
1407,45.39259338378906,68.75740051269531,1.0
1408,43.61869812011719,66.37581634521484,1.0
1409,45.18411636352539,68.68473052978516,1.0
1410,45.174354553222656,68.7869644165039,1.0
1411,44.062442779541016,67.3056869506836,1.0
1412,44.82624816894531,68.41114807128906,1.0
1413,44.3417854309082,67.76557922363281,1.0
1414,44.5556526184082,68.21004486083984,1.0
1415,44.619956970214844,68.23524475097656,1.0
1416,42.501651763916016,64.99954986572266,1.0
1417,47.91094207763672,73.14956665039062,1.0
1418,42.34825134277344,64.55758666992188,1.0
1419,47.67951965332031,72.6208267211914,1.0
1420,46.13684844970703,70.18820190429688,1.0
1421,46.89177322387695,71.19636535644531,1.0
1422,44.8687629699707,68.07658386230469,1.0
1423,45.637638092041016,69.15990447998047,1.0
1424,42.27931594848633,64.07261657714844,1.0
1425,42.96165084838867,65.16307830810547,1.0
1426,45.647823333740234,69.37721252441406,1.0
1427,46.973453521728516,71.43638610839844,1.0
1428,45.28739929199219,68.8416976928711,1.0
1429,44.03179931640625,67.02269744873047,1.0
1430,42.54990768432617,64.83380126953125,1.0
1431,40.73007583618164,61.95985412597656,1.0
1432,45.92863464355469,70.10135650634766,1.0
1433,43.46970748901367,66.24840545654297,1.0
1434,42.67392349243164,65.30035400390625,1.0
1435,43.573123931884766,66.30731964111328,1.0
1436,41.84767150878906,63.879634857177734,1.0
1437,41.378089904785156,62.9083137512207,1.0
1438,44.57392120361328,67.71919250488281,1.0
1439,44.642601013183594,67.8702621459961,1.0
1440,47.51906967163086,72.12190246582031,1.0
1441,47.85880661010742,72.50233459472656,1.0
1442,46.94068145751953,71.25146484375,1.0
1443,44.905235290527344,68.33222198486328,1.0
1444,41.40211868286133,62.7808952331543,1.0
1445,43.230072021484375,65.88514709472656,1.0
1446,45.673519134521484,69.45730590820312,1.0
1447,44.749595642089844,68.31025695800781,1.0
1448,43.866004943847656,67.03005981445312,1.0
1449,42.7570915222168,65.41973114013672,1.0
1450,44.75785827636719,68.33641815185547,1.0
1451,45.31956481933594,69.23052215576172,1.0
1452,41.441707611083984,63.16762924194336,1.0
1453,43.03157043457031,65.64488983154297,1.0
1454,39.87363815307617,60.84299087524414,1.0
1455,43.10504913330078,65.8812026977539,1.0
1456,43.90965270996094,66.99021911621094,1.0
1457,46.42852783203125,70.86949920654297,1.0
1458,41.23222351074219,62.87628936767578,1.0
1459,44.44641876220703,67.63289642333984,1.0
1460,43.594512939453125,66.35391998291016,1.0
1461,43.333641052246094,65.80964660644531,1.0
1462,44.23989486694336,66.96803283691406,1.0
1463,44.23300552368164,66.88463592529297,1.0
1464,44.117706298828125,66.76866149902344,1.0
1465,45.35592269897461,68.68091583251953,1.0
1466,44.569278717041016,67.5582275390625,1.0
1467,41.270042419433594,62.627567291259766,1.0
1468,40.82244110107422,61.99130630493164,1.0
1469,43.046974182128906,65.44612884521484,1.0
1470,46.03742980957031,69.78954315185547,1.0
1471,43.79200744628906,66.57669067382812,1.0
1472,44.55910110473633,67.89501190185547,1.0
1473,43.30638122558594,66.0931167602539,1.0
1474,43.810302734375,66.86925506591797,1.0
1475,44.739566802978516,68.2891845703125,1.0
1476,42.56946563720703,65.159912109375,1.0
1477,42.017276763916016,64.34285736083984,1.0
1478,39.65300750732422,60.799381256103516,1.0
1479,43.804840087890625,67.14454650878906,1.0
1480,43.58253860473633,66.53820037841797,1.0
1481,44.05621337890625,67.30067443847656,1.0
1482,48.382259368896484,73.82630157470703,1.0
1483,45.99836730957031,69.87689971923828,1.0
1484,45.4294319152832,68.93221282958984,1.0
1485,44.98338317871094,68.15216827392578,1.0
1486,47.23218536376953,71.68331909179688,1.0
1487,44.79670333862305,67.98365020751953,1.0
1488,44.36256408691406,67.28184509277344,1.0
1489,43.94158935546875,66.59891510009766,1.0
1490,46.20981979370117,70.19960021972656,1.0
1491,46.15080261230469,70.07417297363281,1.0
1492,45.90180206298828,69.8409423828125,1.0
1493,43.80496597290039,66.53447723388672,1.0
1494,43.43138885498047,65.89392852783203,1.0
1495,45.629451751708984,69.6134262084961,1.0
1496,42.62299346923828,64.95780181884766,1.0
1497,45.42771911621094,69.0696029663086,1.0
1498,44.22007751464844,67.28720092773438,1.0
1499,41.16889953613281,62.36332702636719,1.0
1500,43.50790786743164,66.23475646972656,1.0
1501,39.952476501464844,60.67754364013672,1.0
1502,37.247188568115234,56.6749382019043,1.0
1503,44.79906463623047,67.91793823242188,1.0
1504,46.027286529541016,70.18407440185547,1.0
1505,45.1903190612793,68.8637466430664,1.0
1506,44.078285217285156,67.15869140625,1.0
1507,42.50996780395508,65.0420150756836,1.0
1508,42.52764129638672,64.86731719970703,1.0
1509,45.29093933105469,69.09514617919922,1.0
1510,46.31149673461914,70.66214752197266,1.0
1511,41.10489273071289,62.81474685668945,1.0
1512,43.80852508544922,66.92694854736328,1.0
1513,40.06028366088867,61.291412353515625,1.0
1514,41.118621826171875,62.69112777709961,1.0
1515,40.22736740112305,61.37529754638672,1.0
1516,41.81901931762695,63.71010971069336,1.0
1517,41.033878326416016,62.60693359375,1.0
1518,41.240089416503906,62.573543548583984,1.0
1519,44.521392822265625,67.48242950439453,1.0
1520,45.37885284423828,68.69066619873047,1.0
1521,41.52619552612305,62.78966522216797,1.0
1522,42.22809982299805,64.07838439941406,1.0
1523,41.80371856689453,63.362613677978516,1.0
1524,46.913387298583984,71.08395385742188,1.0
1525,44.73230743408203,67.8216781616211,1.0
1526,45.71872329711914,69.32066345214844,1.0
1527,42.75032043457031,64.9151840209961,1.0
1528,43.26585006713867,65.78770446777344,1.0
1529,44.59014129638672,67.84642791748047,1.0
1530,43.98404312133789,67.06085968017578,1.0
1531,43.803993225097656,66.84440612792969,1.0
1532,46.26548385620117,70.72025299072266,1.0
1533,45.7907600402832,69.89486694335938,1.0
1534,46.202545166015625,70.72074127197266,1.0
1535,43.48416519165039,66.6261978149414,1.0
1536,41.21611404418945,63.06773376464844,1.0
1537,41.50093460083008,63.51464080810547,1.0
1538,44.912349700927734,68.573974609375,1.0
1539,45.794002532958984,69.78411865234375,1.0
1540,46.13566207885742,70.18830108642578,1.0
1541,47.73112106323242,72.47935485839844,1.0
1542,45.168357849121094,68.58951568603516,1.0
1543,41.31187057495117,62.767208099365234,1.0
1544,41.96880340576172,63.88826370239258,1.0
1545,41.428184509277344,63.068359375,1.0
1546,42.800296783447266,65.04570007324219,1.0
1547,46.15262222290039,70.1449966430664,1.0
1548,45.43825149536133,69.05482482910156,1.0
1549,47.19548416137695,71.76997375488281,1.0
1550,45.218597412109375,68.91643524169922,1.0
1551,43.03693389892578,65.67517852783203,1.0
1552,45.078914642333984,68.6137924194336,1.0
1553,44.60560989379883,68.00707244873047,1.0
1554,43.137596130371094,65.64086151123047,1.0
1555,41.394569396972656,63.01454162597656,1.0
1556,41.264286041259766,62.771484375,1.0
1557,42.29680252075195,64.42621612548828,1.0
1558,41.484188079833984,63.235843658447266,1.0
1559,42.782920837402344,65.32478332519531,1.0
1560,43.36137390136719,66.22425079345703,1.0
1561,42.72555923461914,65.26803588867188,1.0
1562,42.69083023071289,65.36748504638672,1.0
1563,43.38190841674805,66.3568115234375,1.0
1564,43.96414566040039,67.32333374023438,1.0
1565,44.7131462097168,68.32392120361328,1.0
1566,44.80879211425781,68.4676284790039,1.0
1567,45.26493453979492,69.16521453857422,1.0
1568,43.85084533691406,66.86357879638672,1.0
1569,42.60533905029297,64.99425506591797,1.0
1570,42.903526306152344,65.37823486328125,1.0
1571,43.956153869628906,66.91240692138672,1.0
1572,44.64957809448242,67.98788452148438,1.0
1573,44.62901306152344,67.8638687133789,1.0
1574,38.844181060791016,58.992923736572266,1.0
1575,43.188262939453125,65.64244842529297,1.0
1576,40.69295883178711,61.56460952758789,1.0
1577,39.513790130615234,59.95043182373047,1.0
1578,42.49433517456055,64.19857788085938,1.0
1579,43.53428649902344,66.05280303955078,1.0
1580,41.82259750366211,63.36030578613281,1.0
1581,42.86833572387695,64.84465026855469,1.0
1582,45.891998291015625,69.64288330078125,1.0
1583,41.92572784423828,63.58894348144531,1.0
1584,39.27432632446289,59.50238037109375,1.0
1585,42.87883758544922,65.2694091796875,1.0
1586,45.390037536621094,68.8061752319336,1.0
1587,42.903629302978516,65.362548828125,1.0
1588,42.250038146972656,64.39382934570312,1.0
1589,36.06340789794922,55.1179084777832,1.0
1590,41.113975524902344,62.700355529785156,1.0
1591,45.97431564331055,70.1539306640625,1.0
1592,45.36793899536133,69.15362548828125,1.0
1593,46.8452033996582,71.49000549316406,1.0
1594,44.92253494262695,68.6482925415039,1.0
1595,43.615684509277344,66.42012023925781,1.0
1596,44.83753967285156,68.60908508300781,1.0
1597,45.18220520019531,69.05646514892578,1.0
1598,44.16127395629883,67.32572174072266,1.0
1599,49.158470153808594,75.0863037109375,1.0
1600,46.69145584106445,71.35740661621094,1.0
1601,45.58869934082031,69.46929168701172,1.0
1602,43.09528350830078,65.80438995361328,1.0
1603,43.7247200012207,66.88558959960938,1.0
1604,45.02314376831055,68.53245544433594,1.0
1605,43.9785270690918,66.93309020996094,1.0
1606,44.935325622558594,68.56517028808594,1.0
1607,42.63752365112305,65.08397674560547,1.0
1608,44.145729064941406,67.20085144042969,1.0
1609,48.359371185302734,73.9178695678711,1.0
1610,47.69625473022461,72.72821807861328,1.0
1611,45.98693084716797,70.1739730834961,1.0
1612,45.27486801147461,68.89729309082031,1.0
1613,45.449066162109375,69.15457916259766,1.0
1614,47.855342864990234,72.97262573242188,1.0
1615,45.311031341552734,69.2720947265625,1.0
1616,42.547325134277344,64.89569854736328,1.0
1617,44.90603256225586,68.60332489013672,1.0
1618,45.51185607910156,69.44197082519531,1.0
1619,45.60786056518555,69.65731811523438,1.0
1620,41.63601303100586,63.52394485473633,1.0
1621,42.46492385864258,64.70487976074219,1.0
1622,45.03300094604492,68.63262939453125,1.0
1623,43.26948547363281,65.84337615966797,1.0
1624,43.49214172363281,66.1607894897461,1.0
1625,45.75322723388672,69.54354858398438,1.0
1626,41.68217849731445,63.360782623291016,1.0
1627,44.19418716430664,67.04503631591797,1.0
1628,43.64018630981445,65.9975357055664,1.0
1629,40.00526809692383,60.645790100097656,1.0
1630,40.80498504638672,61.9726448059082,1.0
1631,42.429386138916016,64.40498352050781,1.0
1632,41.14344787597656,62.18388366699219,1.0
1633,41.54863739013672,62.81892395019531,1.0
1634,44.070404052734375,66.52003479003906,1.0
1635,43.20964050292969,65.2618179321289,1.0
1636,41.39572525024414,62.60554885864258,1.0
1637,41.829833984375,63.27852249145508,1.0
1638,37.53758239746094,56.95926284790039,1.0
1639,40.70785903930664,61.63103103637695,1.0
1640,39.4133186340332,59.73725128173828,1.0
1641,39.418033599853516,59.78024673461914,1.0
1642,40.74327087402344,61.592227935791016,1.0
1643,40.803627014160156,61.70427703857422,1.0
1644,37.45781707763672,56.88151550292969,1.0
1645,42.57659149169922,64.70889282226562,1.0
1646,40.696659088134766,61.75809097290039,1.0
1647,41.44027328491211,62.85221862792969,1.0
1648,39.0102424621582,59.14070510864258,1.0
1649,41.96247100830078,63.617313385009766,1.0
1650,39.038516998291016,59.40639877319336,1.0
1651,41.80533981323242,63.640132904052734,1.0
1652,42.409603118896484,64.37226104736328,1.0
1653,45.3582763671875,68.82746124267578,1.0
1654,43.39051818847656,65.95438385009766,1.0
1655,43.19887924194336,65.60892486572266,1.0
1656,45.31489562988281,68.74919128417969,1.0
1657,44.56120300292969,67.63223266601562,1.0
1658,41.3913459777832,62.762718200683594,1.0
1659,38.66986846923828,58.755924224853516,1.0
1660,43.85599136352539,66.43184661865234,1.0
1661,41.10287857055664,62.18733215332031,1.0
1662,43.927310943603516,66.53936004638672,1.0
1663,41.31121063232422,62.58940505981445,1.0
1664,38.86945724487305,58.77680587768555,1.0
1665,38.67294692993164,58.78977584838867,1.0
1666,42.25231170654297,64.17924499511719,1.0
1667,40.99917221069336,62.14430236816406,1.0
1668,42.83258056640625,64.79048919677734,1.0
1669,38.02309799194336,57.757774353027344,1.0
1670,40.75806427001953,61.764163970947266,1.0
1671,44.59869384765625,67.63776397705078,1.0
1672,42.40584182739258,64.2624282836914,1.0
1673,41.777225494384766,63.39675521850586,1.0
1674,41.3517951965332,62.7155647277832,1.0
1675,40.755123138427734,61.69523239135742,1.0
1676,40.324283599853516,61.2937126159668,1.0
1677,39.54186248779297,60.16061782836914,1.0
1678,40.189266204833984,61.07994842529297,1.0
1679,41.11711120605469,62.18589401245117,1.0
1680,40.758872985839844,61.76776123046875,1.0
1681,42.4494743347168,64.25672149658203,1.0
1682,39.50434112548828,59.7745475769043,1.0
1683,40.894264221191406,61.82565689086914,1.0
1684,42.9188346862793,64.88380432128906,1.0
1685,41.89060974121094,63.359962463378906,1.0
1686,40.61438751220703,61.38179016113281,1.0
1687,42.45503234863281,64.1185302734375,1.0
1688,43.138267517089844,65.21184539794922,1.0
1689,43.6089973449707,65.91800689697266,1.0
1690,44.076866149902344,66.74079895019531,1.0
1691,39.8131103515625,59.9499626159668,1.0
1692,41.89973068237305,63.1334342956543,1.0
1693,36.94340515136719,55.71879577636719,1.0
1694,38.81064224243164,58.83766174316406,1.0
1695,35.25139236450195,53.72190856933594,1.0
1696,36.98514175415039,56.07366180419922,1.0
1697,37.85486602783203,57.38762283325195,1.0
1698,38.65266036987305,58.49102020263672,1.0
1699,37.355594635009766,56.358192443847656,1.0
1700,38.55984878540039,58.132904052734375,1.0
1701,39.32155227661133,59.53417205810547,1.0
1702,41.43088912963867,62.996578216552734,1.0
1703,40.96601486206055,61.96044921875,1.0
1704,39.97251892089844,60.28985595703125,1.0
1705,41.608795166015625,62.931644439697266,1.0
1706,36.82782745361328,55.53434371948242,1.0
1707,38.71065902709961,58.625919342041016,1.0
1708,36.88547134399414,55.9769172668457,1.0
1709,37.10544204711914,56.160797119140625,1.0
1710,41.193668365478516,62.232608795166016,1.0
1711,42.6707763671875,64.6265869140625,1.0
1712,41.84976577758789,63.30003356933594,1.0
1713,42.77779769897461,64.75970458984375,1.0
1714,44.689754486083984,67.73538208007812,1.0
1715,41.55787658691406,63.03879165649414,1.0
1716,46.94770431518555,71.1683578491211,1.0
1717,45.337215423583984,68.62679290771484,1.0
1718,44.08847427368164,66.73210906982422,1.0
1719,44.16969299316406,66.96234893798828,1.0
1720,41.77055740356445,63.47581481933594,1.0
1721,40.99138259887695,62.071903228759766,1.0
1722,46.45515441894531,70.32349395751953,1.0
1723,38.41218566894531,58.18062973022461,1.0
1724,41.60676956176758,63.21943664550781,1.0
1725,44.4573974609375,67.30806732177734,1.0
1726,44.4842643737793,67.42304229736328,1.0
1727,43.44438934326172,65.65478515625,1.0
1728,45.19038391113281,68.47259521484375,1.0
1729,42.02006149291992,63.583587646484375,1.0
1730,43.091556549072266,65.3189697265625,1.0
1731,38.12199783325195,57.66331100463867,1.0
1732,36.245941162109375,54.667545318603516,1.0
1733,39.33867645263672,59.606407165527344,1.0
1734,39.45426940917969,59.708045959472656,1.0
1735,42.091270446777344,63.76706314086914,1.0
1736,44.45301818847656,67.21630859375,1.0
1737,43.645015716552734,66.11829376220703,1.0
1738,44.01584243774414,66.77278137207031,1.0
1739,41.85891342163086,63.68333435058594,1.0
1740,42.01280212402344,63.96971130371094,1.0
1741,40.71389389038086,61.65357971191406,1.0
1742,44.93559646606445,68.10816955566406,1.0
1743,45.20078659057617,68.58702087402344,1.0
1744,46.03080368041992,69.87694549560547,1.0
1745,46.97580337524414,71.44612884521484,1.0
1746,45.13011932373047,68.82083892822266,1.0
1747,45.093135833740234,68.82295227050781,1.0
1748,41.77921676635742,63.621177673339844,1.0
1749,45.92649841308594,70.17025756835938,1.0
1750,41.165626525878906,62.90718460083008,1.0
1751,42.71803283691406,65.41584014892578,1.0
1752,40.60820007324219,62.241455078125,1.0
1753,42.95420837402344,65.71167755126953,1.0
1754,41.20866394042969,62.93971252441406,1.0
1755,40.63845443725586,62.06631088256836,1.0
1756,41.86870574951172,63.86563491821289,1.0
1757,43.032039642333984,65.42133331298828,1.0
1758,41.47040557861328,63.025455474853516,1.0
1759,44.083763122558594,67.10993957519531,1.0
1760,42.54852294921875,64.72355651855469,1.0
1761,39.397544860839844,59.84900665283203,1.0
1762,41.996585845947266,63.987911224365234,1.0
1763,43.786136627197266,66.49057006835938,1.0
1764,40.556983947753906,61.596351623535156,1.0
1765,45.526615142822266,69.33959197998047,1.0
1766,46.39248275756836,70.52117156982422,1.0
1767,43.49457550048828,66.29390716552734,1.0
1768,42.88136291503906,65.07349395751953,1.0
1769,43.257869720458984,65.70061492919922,1.0
1770,42.584171295166016,64.75767517089844,1.0
1771,42.14899444580078,64.12186431884766,1.0
