,0,1,2
1024,14.583087921142578,24.351390838623047,1.0
1025,17.912641525268555,29.922658920288086,1.0
1026,19.126014709472656,31.804006576538086,1.0
1027,18.825294494628906,31.359283447265625,1.0
1028,20.305397033691406,33.80877685546875,1.0
1029,20.189104080200195,33.39054489135742,1.0
1030,21.815141677856445,36.053375244140625,1.0
1031,13.568743705749512,22.624738693237305,1.0
1032,5.055188179016113,8.92793083190918,1.0
1033,4.933481216430664,9.039241790771484,1.0
1034,12.700453758239746,21.346878051757812,1.0
1035,15.371391296386719,25.786211013793945,1.0
1036,17.748043060302734,29.276159286499023,1.0
1037,14.832315444946289,24.862531661987305,1.0
1038,21.11504364013672,34.588768005371094,1.0
1039,20.65314292907715,34.35920333862305,1.0
1040,14.41139030456543,24.056703567504883,1.0
1041,17.820831298828125,28.917583465576172,1.0
1042,14.129637718200684,23.485641479492188,1.0
1043,3.634547710418701,6.4157891273498535,1.0
1044,1.213700294494629,2.9252448081970215,1.0
1045,-0.994338870048523,-1.1598412990570068,1.0
1046,5.689149856567383,10.164332389831543,1.0
1047,10.012519836425781,16.834007263183594,1.0
1048,17.874401092529297,29.517642974853516,1.0
1049,22.63054847717285,37.047115325927734,1.0
1050,21.952289581298828,36.22144317626953,1.0
1051,25.855093002319336,42.31753158569336,1.0
1052,26.405168533325195,43.76368713378906,1.0
1053,23.265731811523438,38.33097457885742,1.0
1054,17.122570037841797,28.492090225219727,1.0
1055,13.705574989318848,23.09366226196289,1.0
1056,13.935912132263184,23.218196868896484,1.0
1057,19.187793731689453,31.7163028717041,1.0
1058,16.36175537109375,27.478513717651367,1.0
1059,19.22309112548828,32.262908935546875,1.0
1060,20.41070556640625,33.73745346069336,1.0
1061,20.83719825744629,34.66764831542969,1.0
1062,18.07815170288086,30.172115325927734,1.0
1063,18.46529197692871,30.80760383605957,1.0
1064,16.047096252441406,26.89576530456543,1.0
1065,16.00475311279297,26.87244415283203,1.0
1066,15.608678817749023,26.208309173583984,1.0
1067,12.663397789001465,21.618911743164062,1.0
1068,14.495001792907715,24.278600692749023,1.0
1069,18.427448272705078,30.613079071044922,1.0
1070,14.931219100952148,25.255556106567383,1.0
1071,13.356532096862793,22.497570037841797,1.0
1072,16.974218368530273,28.197175979614258,1.0
1073,18.756134033203125,31.072185516357422,1.0
1074,20.085765838623047,33.151546478271484,1.0
1075,18.83378028869629,31.26880645751953,1.0
1076,19.460609436035156,32.529457092285156,1.0
1077,17.662052154541016,29.492900848388672,1.0
1078,16.423141479492188,27.62972068786621,1.0
1079,14.795162200927734,24.859813690185547,1.0
1080,18.357995986938477,30.73079490661621,1.0
1081,16.680185317993164,27.900989532470703,1.0
1082,15.937307357788086,26.78584098815918,1.0
1083,13.473906517028809,22.65073585510254,1.0
1084,17.58163833618164,29.056703567504883,1.0
1085,18.172607421875,29.955245971679688,1.0
1086,21.516172409057617,35.39789962768555,1.0
1087,23.159902572631836,38.18574142456055,1.0
1088,22.442100524902344,36.949485778808594,1.0
1089,23.869218826293945,39.329833984375,1.0
1090,19.389991760253906,32.23292922973633,1.0
1091,19.56477928161621,32.52866744995117,1.0
1092,17.20741081237793,28.7705020904541,1.0
1093,21.30741310119629,35.50999069213867,1.0
1094,19.862972259521484,32.91453552246094,1.0
1095,15.499357223510742,26.095945358276367,1.0
1096,18.60341453552246,30.903329849243164,1.0
1097,16.46571159362793,27.64166259765625,1.0
1098,15.503573417663574,25.978759765625,1.0
1099,16.553468704223633,27.497480392456055,1.0
1100,13.976791381835938,23.317214965820312,1.0
1101,18.205846786499023,30.28693962097168,1.0
1102,18.86677360534668,31.227970123291016,1.0
1103,19.35680389404297,32.28850555419922,1.0
1104,21.367162704467773,35.359352111816406,1.0
1105,23.948017120361328,39.779544830322266,1.0
1106,16.710433959960938,28.12921905517578,1.0
1107,18.243900299072266,30.34189224243164,1.0
1108,15.833194732666016,26.720767974853516,1.0
1109,14.212007522583008,24.08417510986328,1.0
1110,16.31045913696289,27.397348403930664,1.0
1111,17.973876953125,30.072824478149414,1.0
1112,14.545624732971191,24.46411895751953,1.0
1113,13.159552574157715,22.267248153686523,1.0
1114,17.164369583129883,28.65236473083496,1.0
1115,20.41282081604004,33.8060302734375,1.0
1116,21.698253631591797,35.99030685424805,1.0
1117,17.613697052001953,29.296140670776367,1.0
1118,17.7668399810791,29.45943832397461,1.0
1119,18.524158477783203,30.80445671081543,1.0
1120,20.2174129486084,33.473121643066406,1.0
1121,16.675886154174805,27.843549728393555,1.0
1122,16.923473358154297,28.470598220825195,1.0
1123,20.305469512939453,33.61030960083008,1.0
1124,20.256542205810547,33.600955963134766,1.0
1125,22.169830322265625,36.83811950683594,1.0
1126,21.53078842163086,35.641204833984375,1.0
1127,21.014068603515625,35.06132507324219,1.0
1128,19.95419692993164,33.269805908203125,1.0
1129,15.956645011901855,26.809446334838867,1.0
1130,19.185598373413086,31.959266662597656,1.0
1131,16.56326675415039,27.932008743286133,1.0
1132,16.514144897460938,27.390975952148438,1.0
1133,19.359600067138672,32.50000762939453,1.0
1134,14.653914451599121,24.666107177734375,1.0
1135,10.068581581115723,17.51462173461914,1.0
1136,16.101350784301758,26.90020751953125,1.0
1137,14.297533988952637,24.215656280517578,1.0
1138,16.871734619140625,28.029943466186523,1.0
1139,21.725051879882812,35.98346710205078,1.0
1140,17.345420837402344,28.792226791381836,1.0
1141,19.239566802978516,32.103572845458984,1.0
1142,17.52979278564453,29.22178840637207,1.0
1143,19.618816375732422,32.63499069213867,1.0
1144,20.752151489257812,34.4739875793457,1.0
1145,15.836739540100098,26.59864616394043,1.0
1146,17.876230239868164,29.91579818725586,1.0
1147,16.407752990722656,27.430402755737305,1.0
1148,19.095781326293945,31.83732032775879,1.0
1149,17.02735137939453,28.343454360961914,1.0
1150,20.071147918701172,33.28988265991211,1.0
1151,20.49631118774414,33.918643951416016,1.0
1152,21.1309814453125,34.87904739379883,1.0
1153,20.384511947631836,33.63512420654297,1.0
1154,22.05428695678711,36.512290954589844,1.0
1155,22.246379852294922,36.80421447753906,1.0
1156,20.047557830810547,33.288082122802734,1.0
1157,26.157758712768555,43.20140838623047,1.0
1158,24.5604248046875,40.42034149169922,1.0
1159,21.880807876586914,36.07368469238281,1.0
1160,23.461423873901367,38.47614288330078,1.0
1161,23.860891342163086,39.129295349121094,1.0
1162,18.798402786254883,31.110042572021484,1.0
1163,21.161352157592773,34.84091567993164,1.0
1164,20.39127540588379,33.69916534423828,1.0
1165,18.0167293548584,30.015357971191406,1.0
1166,20.504465103149414,34.13775634765625,1.0
1167,20.68678855895996,34.49684143066406,1.0
1168,21.789167404174805,36.1844596862793,1.0
1169,22.78160858154297,37.688907623291016,1.0
1170,20.4107608795166,33.983150482177734,1.0
1171,19.52737808227539,32.52143478393555,1.0
1172,20.40969467163086,34.02692794799805,1.0
1173,18.916879653930664,31.801355361938477,1.0
1174,17.732017517089844,29.620521545410156,1.0
1175,15.956052780151367,26.859210968017578,1.0
1176,16.46502685546875,27.48404312133789,1.0
1177,13.75214672088623,23.068687438964844,1.0
1178,15.381189346313477,25.7702579498291,1.0
1179,16.205856323242188,27.143972396850586,1.0
1180,14.283808708190918,23.96480369567871,1.0
1181,18.92132568359375,31.420320510864258,1.0
1182,21.63510513305664,35.869808197021484,1.0
1183,18.81886100769043,31.129980087280273,1.0
1184,22.308307647705078,36.89308166503906,1.0
1185,23.73281478881836,39.266361236572266,1.0
1186,21.385873794555664,35.363136291503906,1.0
1187,21.866069793701172,36.114837646484375,1.0
1188,24.03911781311035,39.631065368652344,1.0
1189,25.34326171875,41.610103607177734,1.0
1190,23.54262924194336,38.912071228027344,1.0
1191,21.96622657775879,36.672019958496094,1.0
1192,21.398799896240234,35.34339141845703,1.0
1193,23.67684555053711,39.27113723754883,1.0
1194,19.017295837402344,31.634809494018555,1.0
1195,18.975961685180664,31.518024444580078,1.0
1196,19.714218139648438,32.74528121948242,1.0
1197,20.04218101501465,33.28348159790039,1.0
1198,18.63823890686035,31.079805374145508,1.0
1199,17.733123779296875,29.689546585083008,1.0
1200,19.275287628173828,32.23788070678711,1.0
1201,22.448556900024414,36.89836120605469,1.0
1202,20.59632682800293,33.92755126953125,1.0
1203,18.54486083984375,30.70670509338379,1.0
1204,23.05047607421875,37.969383239746094,1.0
1205,23.88918113708496,39.29552459716797,1.0
1206,21.3256893157959,35.38634490966797,1.0
1207,22.377103805541992,36.97401809692383,1.0
1208,24.76850128173828,40.8642692565918,1.0
1209,20.998750686645508,34.78981018066406,1.0
1210,22.041805267333984,36.480316162109375,1.0
1211,21.489187240600586,35.75093460083008,1.0
1212,21.37751579284668,35.39033889770508,1.0
1213,20.54713249206543,34.089027404785156,1.0
1214,19.47492218017578,32.25661849975586,1.0
1215,19.150978088378906,31.74205780029297,1.0
1216,18.71444320678711,31.014968872070312,1.0
1217,23.79518699645996,39.12119674682617,1.0
1218,21.31220054626465,35.31006622314453,1.0
1219,21.712970733642578,35.93363952636719,1.0
1220,23.540956497192383,38.817405700683594,1.0
1221,20.788124084472656,34.42208480834961,1.0
1222,19.20476722717285,32.08026885986328,1.0
1223,18.320499420166016,30.58718490600586,1.0
1224,19.601966857910156,32.74100112915039,1.0
1225,17.87920379638672,30.029632568359375,1.0
1226,16.443674087524414,27.636316299438477,1.0
1227,16.484540939331055,27.71544647216797,1.0
1228,13.197564125061035,22.31169891357422,1.0
1229,17.00527572631836,28.38527488708496,1.0
1230,20.98335075378418,34.64229202270508,1.0
1231,19.26528549194336,31.83702278137207,1.0
1232,20.77398109436035,34.26239776611328,1.0
1233,21.472423553466797,35.5309944152832,1.0
1234,22.248775482177734,36.81214904785156,1.0
1235,21.241228103637695,35.22804641723633,1.0
1236,21.901615142822266,36.32889938354492,1.0
1237,17.487117767333984,29.078142166137695,1.0
1238,19.50823211669922,32.433685302734375,1.0
1239,16.64204978942871,27.896881103515625,1.0
1240,16.09696388244629,26.9677677154541,1.0
1241,19.291332244873047,32.090545654296875,1.0
1242,19.381319046020508,32.316307067871094,1.0
1243,20.79730987548828,34.64004135131836,1.0
1244,22.087005615234375,36.6330680847168,1.0
1245,19.88304901123047,32.744842529296875,1.0
1246,21.463590621948242,35.493045806884766,1.0
1247,21.386720657348633,35.12413024902344,1.0
1248,19.382678985595703,32.042762756347656,1.0
1249,23.040895462036133,37.96257400512695,1.0
1250,22.721696853637695,37.52627944946289,1.0
1251,21.317197799682617,35.213958740234375,1.0
1252,21.99345588684082,36.49559020996094,1.0
1253,21.201595306396484,35.110286712646484,1.0
1254,16.975826263427734,28.391265869140625,1.0
1255,16.460369110107422,27.61200714111328,1.0
1256,18.195724487304688,30.42706298828125,1.0
1257,17.23829460144043,28.90673828125,1.0
1258,20.87173843383789,34.68757247924805,1.0
1259,22.22338104248047,36.87316131591797,1.0
1260,21.339580535888672,35.352813720703125,1.0
1261,19.404170989990234,32.34738540649414,1.0
1262,23.508129119873047,38.748783111572266,1.0
1263,21.562389373779297,35.80100631713867,1.0
1264,19.11296272277832,31.849891662597656,1.0
1265,22.36795997619629,36.94282150268555,1.0
1266,20.920520782470703,34.58932876586914,1.0
1267,19.382654190063477,32.1045036315918,1.0
1268,20.613515853881836,34.26243591308594,1.0
1269,17.491994857788086,29.27165412902832,1.0
1270,17.746397018432617,29.591421127319336,1.0
1271,17.796722412109375,29.77869987487793,1.0
1272,17.069026947021484,28.51664924621582,1.0
1273,17.810791015625,29.797222137451172,1.0
1274,18.93987274169922,31.443649291992188,1.0
1275,19.68756866455078,32.665245056152344,1.0
1276,20.284000396728516,33.71522521972656,1.0
1277,18.87605094909668,31.513671875,1.0
1278,20.17315673828125,33.601524353027344,1.0
1279,18.895809173583984,31.52602767944336,1.0
1280,18.2677001953125,30.537450790405273,1.0
1281,21.823471069335938,36.28681945800781,1.0
1282,17.290115356445312,28.743545532226562,1.0
1283,15.758485794067383,26.606239318847656,1.0
1284,16.870210647583008,28.28411293029785,1.0
1285,20.27791976928711,33.73291778564453,1.0
1286,14.683475494384766,24.796438217163086,1.0
1287,17.870141983032227,29.783937454223633,1.0
1288,17.202051162719727,28.783321380615234,1.0
1289,17.006309509277344,28.47055435180664,1.0
1290,18.754350662231445,31.296825408935547,1.0
1291,19.047204971313477,31.7104434967041,1.0
1292,18.79865837097168,31.46120834350586,1.0
1293,19.763717651367188,32.7866325378418,1.0
1294,17.60582733154297,29.3599910736084,1.0
1295,20.067718505859375,33.204933166503906,1.0
1296,21.531156539916992,35.73133087158203,1.0
1297,16.643566131591797,27.83547592163086,1.0
1298,20.571128845214844,33.971412658691406,1.0
1299,21.46603775024414,35.58538818359375,1.0
1300,19.879785537719727,32.9918098449707,1.0
1301,18.688594818115234,31.05202865600586,1.0
1302,17.39361000061035,28.985294342041016,1.0
1303,17.053173065185547,28.30584144592285,1.0
1304,18.313337326049805,30.349294662475586,1.0
1305,17.419818878173828,28.86477279663086,1.0
1306,14.131933212280273,23.859861373901367,1.0
1307,15.877727508544922,26.34475326538086,1.0
1308,18.84502410888672,31.283838272094727,1.0
1309,14.456171035766602,24.07071304321289,1.0
1310,15.073623657226562,25.10296058654785,1.0
1311,12.756119728088379,21.382625579833984,1.0
1312,16.971885681152344,28.014829635620117,1.0
1313,16.820056915283203,27.997512817382812,1.0
1314,18.6937313079834,30.954730987548828,1.0
1315,20.220760345458984,33.51484680175781,1.0
1316,19.870393753051758,32.83222579956055,1.0
1317,17.23202133178711,28.465682983398438,1.0
1318,17.89897918701172,29.578243255615234,1.0
1319,18.505170822143555,30.55881118774414,1.0
1320,15.9352445602417,26.48185920715332,1.0
1321,21.189817428588867,35.008567810058594,1.0
1322,18.63166046142578,30.980154037475586,1.0
1323,15.470414161682129,25.9407958984375,1.0
1324,16.83876609802246,27.938867568969727,1.0
1325,13.684688568115234,22.984243392944336,1.0
1326,16.675596237182617,27.629674911499023,1.0
1327,15.706205368041992,26.113744735717773,1.0
1328,16.708724975585938,27.976848602294922,1.0
1329,16.982975006103516,28.26658821105957,1.0
1330,21.833656311035156,36.161399841308594,1.0
1331,14.768268585205078,24.995153427124023,1.0
1332,15.79175853729248,26.418182373046875,1.0
1333,16.984020233154297,28.344343185424805,1.0
1334,21.328645706176758,35.18000411987305,1.0
1335,19.607484817504883,32.37272644042969,1.0
1336,19.320924758911133,32.302589416503906,1.0
1337,17.290966033935547,29.059494018554688,1.0
1338,14.845345497131348,25.007923126220703,1.0
1339,18.66333770751953,31.029333114624023,1.0
1340,11.711973190307617,19.955644607543945,1.0
1341,16.394798278808594,27.208959579467773,1.0
1342,17.85900115966797,29.742218017578125,1.0
1343,18.626760482788086,30.88849449157715,1.0
1344,14.850556373596191,24.864093780517578,1.0
1345,15.337715148925781,25.678693771362305,1.0
1346,17.06022834777832,28.5726261138916,1.0
1347,18.20352554321289,30.42584991455078,1.0
1348,14.626504898071289,24.649028778076172,1.0
1349,16.874557495117188,28.34225082397461,1.0
1350,15.626317977905273,26.213905334472656,1.0
1351,15.988783836364746,26.7413387298584,1.0
1352,16.40376853942871,27.538801193237305,1.0
1353,15.7484130859375,26.451108932495117,1.0
1354,14.876108169555664,25.020788192749023,1.0
1355,17.098533630371094,28.66847038269043,1.0
1356,16.06706428527832,27.069995880126953,1.0
1357,17.134628295898438,28.711936950683594,1.0
1358,14.807101249694824,25.014179229736328,1.0
1359,12.378042221069336,21.161664962768555,1.0
1360,13.555766105651855,22.931425094604492,1.0
1361,14.713051795959473,24.74390983581543,1.0
1362,16.533863067626953,27.742631912231445,1.0
1363,12.424489974975586,21.082454681396484,1.0
1364,14.972177505493164,25.099056243896484,1.0
1365,13.167211532592773,22.2330379486084,1.0
1366,12.503423690795898,21.293888092041016,1.0
1367,14.48513412475586,24.26365089416504,1.0
1368,14.186253547668457,23.81997299194336,1.0
1369,13.718755722045898,23.0972900390625,1.0
1370,13.366727828979492,22.538076400756836,1.0
1371,19.23171043395996,32.007057189941406,1.0
1372,22.147640228271484,36.76821517944336,1.0
1373,22.10394287109375,36.64320373535156,1.0
1374,18.49191665649414,30.968660354614258,1.0
1375,18.393522262573242,30.72261619567871,1.0
1376,18.72893714904785,31.210634231567383,1.0
1377,15.570526123046875,26.14668846130371,1.0
1378,13.23900032043457,22.24493980407715,1.0
1379,13.816751480102539,23.30864715576172,1.0
1380,10.638005256652832,18.101839065551758,1.0
1381,10.07006549835205,17.403457641601562,1.0
1382,12.282687187194824,20.72728729248047,1.0
1383,13.136260032653809,22.057565689086914,1.0
1384,13.66492748260498,22.855392456054688,1.0
1385,14.475483894348145,24.23744773864746,1.0
1386,13.278708457946777,22.192062377929688,1.0
1387,13.465882301330566,22.53880500793457,1.0
1388,16.50021743774414,27.528738021850586,1.0
1389,17.84088134765625,29.788808822631836,1.0
1390,15.414935111999512,25.82644271850586,1.0
1391,16.270248413085938,27.31220817565918,1.0
1392,13.946199417114258,23.44675064086914,1.0
1393,13.706119537353516,22.975360870361328,1.0
1394,14.867194175720215,24.79973030090332,1.0
1395,13.104540824890137,22.117267608642578,1.0
1396,11.195295333862305,19.155147552490234,1.0
1397,8.947056770324707,15.4160795211792,1.0
1398,9.270418167114258,15.999737739562988,1.0
1399,14.051669120788574,23.510494232177734,1.0
1400,13.86055850982666,23.322490692138672,1.0
1401,14.563990592956543,24.44696044921875,1.0
1402,14.380903244018555,24.215925216674805,1.0
1403,17.962026596069336,30.106021881103516,1.0
1404,15.254534721374512,25.633121490478516,1.0
1405,17.108579635620117,28.652019500732422,1.0
1406,16.276323318481445,27.401426315307617,1.0
1407,13.475424766540527,22.809194564819336,1.0
1408,13.792582511901855,23.26824378967285,1.0
1409,14.630908966064453,24.66691780090332,1.0
1410,15.568094253540039,26.02401351928711,1.0
1411,15.513806343078613,25.851200103759766,1.0
1412,10.723454475402832,18.16806983947754,1.0
1413,11.702234268188477,19.800182342529297,1.0
1414,12.667149543762207,21.484500885009766,1.0
1415,15.868330955505371,26.531063079833984,1.0
1416,14.982934951782227,25.014766693115234,1.0
1417,14.118241310119629,23.717641830444336,1.0
1418,17.736188888549805,29.54507064819336,1.0
1419,19.055818557739258,31.57797622680664,1.0
1420,17.74469566345215,29.537738800048828,1.0
1421,15.710610389709473,26.26548957824707,1.0
1422,13.608250617980957,23.025835037231445,1.0
1423,13.761332511901855,23.368186950683594,1.0
1424,14.08121395111084,23.947050094604492,1.0
1425,13.546928405761719,22.973844528198242,1.0
1426,14.349822998046875,24.26935386657715,1.0
1427,17.500253677368164,29.270503997802734,1.0
1428,13.442668914794922,22.635818481445312,1.0
1429,12.81470775604248,21.657567977905273,1.0
1430,16.76304054260254,27.988664627075195,1.0
1431,14.229705810546875,23.84487533569336,1.0
1432,17.681415557861328,29.457218170166016,1.0
1433,17.484960556030273,28.953079223632812,1.0
1434,11.874271392822266,20.001056671142578,1.0
1435,15.329072952270508,25.544490814208984,1.0
1436,11.213678359985352,19.192907333374023,1.0
1437,12.290030479431152,20.804290771484375,1.0
1438,10.677929878234863,18.301509857177734,1.0
1439,11.884706497192383,20.340574264526367,1.0
1440,13.658227920532227,23.030759811401367,1.0
1441,8.450819969177246,14.790491104125977,1.0
1442,9.917121887207031,17.03883171081543,1.0
1443,9.539445877075195,16.483186721801758,1.0
1444,8.301071166992188,14.340489387512207,1.0
1445,10.724359512329102,18.24734878540039,1.0
1446,15.312366485595703,25.75552749633789,1.0
1447,11.203052520751953,19.133228302001953,1.0
1448,11.982322692871094,20.546621322631836,1.0
1449,11.749199867248535,19.928831100463867,1.0
1450,13.60806655883789,23.030494689941406,1.0
1451,9.530643463134766,16.274761199951172,1.0
1452,7.0291571617126465,12.443192481994629,1.0
1453,11.184347152709961,18.919036865234375,1.0
1454,11.317498207092285,19.136932373046875,1.0
1455,16.161893844604492,26.901592254638672,1.0
1456,16.050016403198242,26.634498596191406,1.0
1457,15.048043251037598,25.166736602783203,1.0
1458,12.8887357711792,21.860750198364258,1.0
1459,10.991594314575195,18.782012939453125,1.0
1460,12.815509796142578,21.70624542236328,1.0
1461,14.705917358398438,24.706811904907227,1.0
1462,16.717422485351562,28.003276824951172,1.0
1463,10.837388038635254,18.424976348876953,1.0
1464,14.836281776428223,24.920757293701172,1.0
1465,16.79444694519043,27.97596549987793,1.0
1466,17.665376663208008,29.378536224365234,1.0
1467,20.618240356445312,34.36001968383789,1.0
1468,20.602550506591797,34.22331237792969,1.0
1469,17.929365158081055,30.17160415649414,1.0
1470,14.653347969055176,24.839096069335938,1.0
1471,10.847684860229492,18.618913650512695,1.0
1472,12.616328239440918,21.428831100463867,1.0
1473,10.975313186645508,18.71181297302246,1.0
1474,10.42760181427002,17.704992294311523,1.0
1475,13.833962440490723,23.212411880493164,1.0
1476,14.002367973327637,23.695650100708008,1.0
1477,13.819967269897461,23.255651473999023,1.0
1478,15.081806182861328,25.275449752807617,1.0
1479,9.72960090637207,16.6429500579834,1.0
1480,9.828445434570312,17.02340316772461,1.0
1481,12.168007850646973,20.543203353881836,1.0
1482,9.68683910369873,16.59884262084961,1.0
1483,15.403014183044434,25.76611328125,1.0
1484,15.630295753479004,26.191181182861328,1.0
1485,15.589479446411133,25.94220733642578,1.0
1486,17.991670608520508,29.910215377807617,1.0
1487,16.650379180908203,27.78339385986328,1.0
1488,15.723066329956055,26.328697204589844,1.0
1489,12.66281795501709,21.534879684448242,1.0
1490,10.949074745178223,18.805889129638672,1.0
1491,11.089667320251465,18.933876037597656,1.0
1492,9.175031661987305,15.724674224853516,1.0
1493,13.912479400634766,23.128437042236328,1.0
1494,16.774070739746094,28.080631256103516,1.0
1495,14.135848045349121,23.762041091918945,1.0
1496,12.973299980163574,21.97039222717285,1.0
1497,14.83729076385498,25.110366821289062,1.0
1498,12.171077728271484,20.826393127441406,1.0
1499,9.703847885131836,16.7740421295166,1.0
1500,12.655754089355469,21.44759178161621,1.0
1501,11.753829956054688,19.933595657348633,1.0
1502,11.061355590820312,18.67964744567871,1.0
1503,15.954520225524902,26.749757766723633,1.0
1504,15.545395851135254,25.994060516357422,1.0
1505,17.346521377563477,28.941490173339844,1.0
1506,19.78470230102539,32.91865539550781,1.0
1507,15.84445571899414,26.620853424072266,1.0
1508,14.21409797668457,23.917699813842773,1.0
1509,12.743487358093262,21.752893447875977,1.0
1510,15.335986137390137,25.746524810791016,1.0
1511,13.333687782287598,22.43307113647461,1.0
1512,12.685857772827148,21.290664672851562,1.0
1513,11.58434772491455,19.577457427978516,1.0
1514,12.621084213256836,21.101505279541016,1.0
1515,14.30272102355957,23.743432998657227,1.0
1516,11.507372856140137,19.395519256591797,1.0
1517,17.507612228393555,29.189899444580078,1.0
1518,14.258357048034668,24.017398834228516,1.0
1519,15.850272178649902,26.66879653930664,1.0
1520,18.37674331665039,30.79123306274414,1.0
1521,14.333550453186035,24.11774253845215,1.0
1522,16.450927734375,27.45935821533203,1.0
1523,10.954855918884277,18.65635108947754,1.0
1524,15.823555946350098,26.645645141601562,1.0
1525,14.162405014038086,23.799236297607422,1.0
1526,14.580520629882812,24.367374420166016,1.0
1527,15.503151893615723,25.934904098510742,1.0
1528,15.171806335449219,25.374462127685547,1.0
1529,16.46493911743164,27.494386672973633,1.0
1530,16.84953498840332,28.050901412963867,1.0
1531,12.002888679504395,20.442367553710938,1.0
1532,13.2527437210083,22.555328369140625,1.0
1533,11.945185661315918,20.215051651000977,1.0
1534,10.859636306762695,18.51494789123535,1.0
1535,13.60859489440918,22.901870727539062,1.0
1536,19.27127456665039,31.9908504486084,1.0
1537,14.057374954223633,23.50128936767578,1.0
1538,17.323259353637695,29.083986282348633,1.0
1539,15.555232048034668,26.149465560913086,1.0
1540,12.036584854125977,20.485593795776367,1.0
1541,14.421713829040527,24.34279441833496,1.0
1542,13.36586856842041,22.604312896728516,1.0
1543,12.138508796691895,20.798486709594727,1.0
1544,15.259995460510254,25.665258407592773,1.0
1545,11.363079071044922,19.309614181518555,1.0
1546,12.633011817932129,21.351179122924805,1.0
1547,15.81472110748291,26.422788619995117,1.0
1548,14.728282928466797,24.646249771118164,1.0
1549,16.715679168701172,27.731887817382812,1.0
1550,15.02364444732666,25.21609115600586,1.0
1551,12.681764602661133,21.537853240966797,1.0
1552,13.201742172241211,22.267513275146484,1.0
1553,13.023691177368164,22.077451705932617,1.0
1554,13.599926948547363,22.892688751220703,1.0
1555,15.330769538879395,25.69838523864746,1.0
1556,15.442496299743652,25.877490997314453,1.0
1557,17.19752311706543,28.742420196533203,1.0
1558,11.279353141784668,19.2819766998291,1.0
1559,14.931946754455566,25.091032028198242,1.0
1560,13.96329402923584,23.448802947998047,1.0
1561,13.681673049926758,23.027851104736328,1.0
1562,12.044188499450684,20.43365478515625,1.0
1563,10.160511016845703,17.34213638305664,1.0
1564,9.454031944274902,16.35862159729004,1.0
1565,11.19877815246582,19.129676818847656,1.0
1566,10.245437622070312,17.40921974182129,1.0
1567,13.11030101776123,22.120647430419922,1.0
1568,14.63383960723877,24.777132034301758,1.0
1569,10.836883544921875,18.546358108520508,1.0
1570,18.246253967285156,30.65876579284668,1.0
1571,14.197060585021973,24.08048439025879,1.0
1572,15.096948623657227,25.499727249145508,1.0
1573,10.295476913452148,17.583887100219727,1.0
1574,14.050363540649414,23.655736923217773,1.0
1575,16.028919219970703,26.78133773803711,1.0
1576,21.64024543762207,35.81269454956055,1.0
1577,18.56700897216797,31.14668846130371,1.0
1578,13.827208518981934,23.330699920654297,1.0
1579,9.75717544555664,16.867088317871094,1.0
1580,6.247769832611084,11.217489242553711,1.0
1581,8.865227699279785,15.352131843566895,1.0
1582,12.839361190795898,21.731403350830078,1.0
1583,9.30356216430664,15.898306846618652,1.0
1584,12.064515113830566,20.26953125,1.0
1585,12.016396522521973,20.232864379882812,1.0
1586,14.755932807922363,24.637826919555664,1.0
1587,12.308833122253418,20.63780975341797,1.0
1588,21.488697052001953,35.5087776184082,1.0
1589,17.350011825561523,28.9732723236084,1.0
1590,16.865211486816406,28.288171768188477,1.0
1591,13.3768892288208,22.674541473388672,1.0
1592,14.604308128356934,24.79196548461914,1.0
1593,15.167816162109375,25.562631607055664,1.0
1594,15.448596954345703,25.986154556274414,1.0
1595,13.849996566772461,23.32381820678711,1.0
1596,13.026121139526367,21.95759391784668,1.0
1597,10.47042465209961,17.799867630004883,1.0
1598,11.314501762390137,18.999422073364258,1.0
1599,13.834885597229004,23.01194953918457,1.0
1600,15.595992088317871,26.025325775146484,1.0
1601,14.375244140625,24.154144287109375,1.0
1602,14.981969833374023,25.1370906829834,1.0
1603,14.641478538513184,24.457242965698242,1.0
1604,16.927120208740234,28.18112564086914,1.0
1605,16.892868041992188,28.2285213470459,1.0
1606,10.642707824707031,18.160011291503906,1.0
1607,10.580516815185547,18.128456115722656,1.0
1608,10.331202507019043,17.674800872802734,1.0
1609,12.145963668823242,20.642333984375,1.0
1610,15.125749588012695,25.380294799804688,1.0
1611,10.744029998779297,18.293460845947266,1.0
1612,15.873245239257812,26.750642776489258,1.0
1613,14.63766098022461,24.540515899658203,1.0
1614,14.669822692871094,24.555667877197266,1.0
1615,14.789653778076172,24.7246036529541,1.0
1616,13.437339782714844,22.73045539855957,1.0
1617,14.664551734924316,24.58751106262207,1.0
1618,13.284872055053711,22.310556411743164,1.0
1619,15.220558166503906,25.517370223999023,1.0
1620,14.449347496032715,24.51757049560547,1.0
1621,13.467187881469727,22.74199104309082,1.0
1622,12.967576026916504,21.915050506591797,1.0
1623,14.35994815826416,24.222190856933594,1.0
1624,13.219378471374512,22.400663375854492,1.0
1625,14.48459529876709,24.447542190551758,1.0
1626,14.002958297729492,23.745018005371094,1.0
1627,11.916272163391113,20.37322998046875,1.0
1628,11.678577423095703,19.941761016845703,1.0
1629,11.668435096740723,19.72783660888672,1.0
1630,15.831550598144531,26.439695358276367,1.0
1631,15.913650512695312,26.5151309967041,1.0
